tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000186001.8.out	ENSG00000186001.8	168	0.000e+00	0.000e+00	0.125	0.001	0.701
ENSG00000162711.12.in	ENSG00000162711.12	513	0.000e+00	0.000e+00	0.697	0.107	0.997
ENSG00000162711.12.out	ENSG00000162711.12	342	0.000e+00	0.000e+00	0.303	0.003	0.916
ENSG00000135749.14.AS2.in	ENSG00000135749.14.AS2	704	0.000e+00	0.000e+00	0.832	0.260	0.999
ENSG00000135749.14.AS2.out	ENSG00000135749.14.AS2	450	0.000e+00	0.000e+00	0.168	0.001	0.753
ENSG00000183549.6.AS2.in	ENSG00000183549.6.AS2	580	0.000e+00	0.000e+00	0.842	0.223	0.998
ENSG00000183549.6.AS2.out	ENSG00000183549.6.AS2	426	0.000e+00	0.000e+00	0.158	0.002	0.777
ENSG00000168397.12.in	ENSG00000168397.12	244	0.000e+00	0.000e+00	0.067	0.000	0.394
ENSG00000168397.12.out	ENSG00000168397.12	134	0.000e+00	0.000e+00	0.933	0.606	1.000
ENSG00000181378.9.in	ENSG00000181378.9	405	0.000e+00	0.000e+00	0.324	0.008	0.953
ENSG00000181378.9.out	ENSG00000181378.9	250	0.000e+00	0.000e+00	0.676	0.049	0.992
ENSG00000172379.14.in	ENSG00000172379.14	452	0.000e+00	0.000e+00	0.192	0.002	0.792
ENSG00000172379.14.out	ENSG00000172379.14	263	0.000e+00	0.000e+00	0.808	0.242	0.998
ENSG00000106692.9.AS2.in	ENSG00000106692.9.AS2	321	2.421e+00	2.179e+00	0.761	0.285	0.986
ENSG00000106692.9.AS2.out	ENSG00000106692.9.AS2	229	5.787e-01	7.299e-01	0.239	0.014	0.728
ENSG00000158486.9.in	ENSG00000158486.9	482	0.000e+00	0.000e+00	0.861	0.298	0.999
ENSG00000158486.9.out	ENSG00000158486.9	352	0.000e+00	0.000e+00	0.139	0.001	0.702
ENSG00000141959.12.in	ENSG00000141959.12	395	0.000e+00	0.000e+00	0.122	0.000	0.783
ENSG00000141959.12.out	ENSG00000141959.12	214	0.000e+00	0.000e+00	0.878	0.217	1.000
ENSG00000163075.8.AS3.in	ENSG00000163075.8.AS3	391	0.000e+00	0.000e+00	0.127	0.001	0.789
ENSG00000163075.8.AS3.out	ENSG00000163075.8.AS3	188	0.000e+00	0.000e+00	0.873	0.223	0.999
ENSG00000138642.10.in	ENSG00000138642.10	393	0.000e+00	0.000e+00	0.847	0.266	0.997
ENSG00000138642.10.out	ENSG00000138642.10	285	0.000e+00	0.000e+00	0.153	0.003	0.734
ENSG00000172995.12.in	ENSG00000172995.12	314	0.000e+00	0.000e+00	0.922	0.536	0.999
ENSG00000172995.12.out	ENSG00000172995.12	169	0.000e+00	0.000e+00	0.078	0.001	0.464
ENSG00000272168.1.in	ENSG00000272168.1	329	0.000e+00	0.000e+00	0.580	0.034	0.991
ENSG00000272168.1.out	ENSG00000272168.1	264	0.000e+00	0.000e+00	0.420	0.009	0.966
ENSG00000157110.11.in	ENSG00000157110.11	380	0.000e+00	0.000e+00	0.067	0.000	0.441
ENSG00000157110.11.out	ENSG00000157110.11	174	0.000e+00	0.000e+00	0.933	0.559	1.000
ENSG00000151067.16.AS2.in	ENSG00000151067.16.AS2	279	0.000e+00	0.000e+00	0.671	0.069	0.991
ENSG00000151067.16.AS2.out	ENSG00000151067.16.AS2	195	0.000e+00	0.000e+00	0.329	0.009	0.932
ENSG00000138798.7.in	ENSG00000138798.7	452	0.000e+00	0.000e+00	0.616	0.059	0.991
ENSG00000138798.7.out	ENSG00000138798.7	326	0.000e+00	0.000e+00	0.384	0.009	0.941
ENSG00000140470.9.in	ENSG00000140470.9	360	0.000e+00	0.000e+00	0.844	0.268	0.998
ENSG00000140470.9.out	ENSG00000140470.9	279	0.000e+00	0.000e+00	0.156	0.003	0.732
ENSG00000135720.8.in	ENSG00000135720.8	426	1.343e-01	9.108e-02	0.012	0.000	0.085
ENSG00000135720.8.out	ENSG00000135720.8	339	8.866e+00	7.554e+00	0.988	0.918	1.000
ENSG00000110435.7.in	ENSG00000110435.7	426	7.875e+00	5.340e+00	0.981	0.879	1.000
ENSG00000110435.7.out	ENSG00000110435.7	345	1.248e-01	1.045e-01	0.019	0.000	0.121
ENSG00000130856.11.in	ENSG00000130856.11	450	0.000e+00	0.000e+00	0.855	0.316	0.999
ENSG00000130856.11.out	ENSG00000130856.11	368	0.000e+00	0.000e+00	0.145	0.001	0.684
ENSG00000079841.14.AS2.in	ENSG00000079841.14.AS2	355	0.000e+00	0.000e+00	0.903	0.398	0.999
ENSG00000079841.14.AS2.out	ENSG00000079841.14.AS2	253	0.000e+00	0.000e+00	0.097	0.001	0.602
ENSG00000147457.9.in	ENSG00000147457.9	694	1.431e+01	5.957e+00	0.941	0.739	0.998
ENSG00000147457.9.out	ENSG00000147457.9	522	6.879e-01	3.807e-01	0.059	0.002	0.286
ENSG00000198911.7.in	ENSG00000198911.7	559	2.430e-01	1.256e-01	0.053	0.000	0.547
ENSG00000198911.7.out	ENSG00000198911.7	459	3.757e+00	2.364e+00	0.947	0.471	1.000
ENSG00000145604.11.in	ENSG00000145604.11	378	3.731e+00	2.851e+00	0.904	0.598	0.997
ENSG00000145604.11.out	ENSG00000145604.11	243	2.686e-01	3.193e-01	0.096	0.003	0.403
ENSG00000151490.9.AS2.in	ENSG00000151490.9.AS2	323	0.000e+00	0.000e+00	0.789	0.159	0.998
ENSG00000151490.9.AS2.out	ENSG00000151490.9.AS2	202	0.000e+00	0.000e+00	0.211	0.002	0.856
ENSG00000153066.8.in	ENSG00000153066.8	408	1.677e+00	1.188e+00	0.503	0.046	0.967
ENSG00000153066.8.out	ENSG00000153066.8	295	1.323e+00	1.295e+00	0.497	0.037	0.954
ENSG00000198625.8.in	ENSG00000198625.8	392	3.434e+01	2.530e+01	0.970	0.883	0.999
ENSG00000198625.8.out	ENSG00000198625.8	242	6.620e-01	7.901e-01	0.030	0.001	0.119
ENSG00000186567.8.in	ENSG00000186567.8	654	0.000e+00	0.000e+00	0.425	0.009	0.965
ENSG00000186567.8.out	ENSG00000186567.8	520	0.000e+00	0.000e+00	0.575	0.036	0.991
ENSG00000107242.13.in	ENSG00000107242.13	346	0.000e+00	0.000e+00	0.371	0.006	0.935
ENSG00000107242.13.out	ENSG00000107242.13	189	0.000e+00	0.000e+00	0.629	0.067	0.995
ENSG00000174574.11.in	ENSG00000174574.11	348	6.765e+01	5.615e+01	0.992	0.959	1.000
ENSG00000174574.11.out	ENSG00000174574.11	213	3.535e-01	4.794e-01	0.008	0.000	0.041
ENSG00000078140.9.in	ENSG00000078140.9	424	4.711e+00	3.209e+00	0.934	0.730	0.999
ENSG00000078140.9.out	ENSG00000078140.9	365	2.889e-01	2.286e-01	0.066	0.001	0.273
ENSG00000166913.8.AS2.in	ENSG00000166913.8.AS2	513	1.938e+00	1.091e+00	0.006	0.001	0.022
ENSG00000166913.8.AS2.out	ENSG00000166913.8.AS2	427	2.471e+02	1.671e+02	0.994	0.978	0.999
ENSG00000198089.10.AS3.in	ENSG00000198089.10.AS3	407	0.000e+00	0.000e+00	0.481	0.031	0.971
ENSG00000198089.10.AS3.out	ENSG00000198089.10.AS3	233	0.000e+00	0.000e+00	0.519	0.029	0.972
ENSG00000137757.6.AS2.in	ENSG00000137757.6.AS2	536	0.000e+00	0.000e+00	0.322	0.006	0.930
ENSG00000137757.6.AS2.out	ENSG00000137757.6.AS2	426	0.000e+00	0.000e+00	0.678	0.070	0.994
ENSG00000180228.8.in	ENSG00000180228.8	271	0.000e+00	0.000e+00	0.804	0.166	0.998
ENSG00000180228.8.out	ENSG00000180228.8	161	0.000e+00	0.000e+00	0.196	0.002	0.835
ENSG00000105287.8.in	ENSG00000105287.8	358	1.872e-01	1.510e-01	0.035	0.000	0.203
ENSG00000105287.8.out	ENSG00000105287.8	261	3.813e+00	4.220e+00	0.965	0.822	1.000
ENSG00000152520.9.in	ENSG00000152520.9	381	0.000e+00	0.000e+00	0.921	0.355	0.999
ENSG00000152520.9.out	ENSG00000152520.9	219	0.000e+00	0.000e+00	0.079	0.001	0.714
ENSG00000135549.10.AS2.in	ENSG00000135549.10.AS2	329	9.793e+00	8.598e+00	0.868	0.612	0.993
ENSG00000135549.10.AS2.out	ENSG00000135549.10.AS2	262	1.207e+00	1.331e+00	0.132	0.008	0.388
ENSG00000174448.4.AS2.in	ENSG00000174448.4.AS2	258	0.000e+00	0.000e+00	0.213	0.002	0.809
ENSG00000174448.4.AS2.out	ENSG00000174448.4.AS2	178	0.000e+00	0.000e+00	0.787	0.191	0.998
ENSG00000163104.13.in	ENSG00000163104.13	535	0.000e+00	0.000e+00	0.070	0.000	0.416
ENSG00000163104.13.out	ENSG00000163104.13	417	0.000e+00	0.000e+00	0.930	0.584	1.000
ENSG00000148584.10.in	ENSG00000148584.10	327	0.000e+00	0.000e+00	0.977	0.770	1.000
ENSG00000148584.10.out	ENSG00000148584.10	183	0.000e+00	0.000e+00	0.023	0.000	0.247
ENSG00000153498.7.in	ENSG00000153498.7	376	0.000e+00	0.000e+00	0.623	0.052	0.986
ENSG00000153498.7.out	ENSG00000153498.7	146	0.000e+00	0.000e+00	0.377	0.014	0.952
ENSG00000243064.4.AS2.in	ENSG00000243064.4.AS2	569	0.000e+00	0.000e+00	0.970	0.769	1.000
ENSG00000243064.4.AS2.out	ENSG00000243064.4.AS2	507	0.000e+00	0.000e+00	0.030	0.000	0.231
ENSG00000164237.4.in	ENSG00000164237.4	1591	2.233e+01	4.053e+00	0.927	0.752	0.997
ENSG00000164237.4.out	ENSG00000164237.4	1499	1.673e+00	3.223e-01	0.073	0.004	0.254
ENSG00000197562.5.in	ENSG00000197562.5	366	0.000e+00	0.000e+00	0.079	0.000	0.527
ENSG00000197562.5.out	ENSG00000197562.5	234	0.000e+00	0.000e+00	0.921	0.473	1.000
ENSG00000173517.6.AS2.in	ENSG00000173517.6.AS2	429	0.000e+00	0.000e+00	0.320	0.006	0.924
ENSG00000173517.6.AS2.out	ENSG00000173517.6.AS2	281	0.000e+00	0.000e+00	0.680	0.080	0.994
ENSG00000148541.8.AS2.in	ENSG00000148541.8.AS2	413	0.000e+00	0.000e+00	0.155	0.001	0.712
ENSG00000148541.8.AS2.out	ENSG00000148541.8.AS2	324	0.000e+00	0.000e+00	0.845	0.294	0.999
ENSG00000101911.8.in	ENSG00000101911.8	459	0.000e+00	0.000e+00	0.952	0.640	1.000
ENSG00000101911.8.out	ENSG00000101911.8	285	0.000e+00	0.000e+00	0.048	0.000	0.373
ENSG00000086758.11.in	ENSG00000086758.11	451	0.000e+00	0.000e+00	0.348	0.007	0.952
ENSG00000086758.11.out	ENSG00000086758.11	208	0.000e+00	0.000e+00	0.652	0.049	0.993
ENSG00000168916.11.AS2.in	ENSG00000168916.11.AS2	409	0.000e+00	0.000e+00	0.705	0.106	0.995
ENSG00000168916.11.AS2.out	ENSG00000168916.11.AS2	255	0.000e+00	0.000e+00	0.295	0.005	0.894
ENSG00000249700.4.AS2.in	ENSG00000249700.4.AS2	242	0.000e+00	0.000e+00	0.397	0.011	0.963
ENSG00000249700.4.AS2.out	ENSG00000249700.4.AS2	174	0.000e+00	0.000e+00	0.603	0.037	0.989
ENSG00000155256.13.in	ENSG00000155256.13	407	0.000e+00	0.000e+00	0.685	0.112	0.995
ENSG00000155256.13.out	ENSG00000155256.13	311	0.000e+00	0.000e+00	0.315	0.006	0.894
ENSG00000185250.11.AS2.in	ENSG00000185250.11.AS2	2916	0.000e+00	0.000e+00	0.920	0.466	0.999
ENSG00000185250.11.AS2.out	ENSG00000185250.11.AS2	2780	0.000e+00	0.000e+00	0.080	0.001	0.534
ENSG00000168079.12.in	ENSG00000168079.12	931	0.000e+00	0.000e+00	0.731	0.109	0.995
ENSG00000168079.12.out	ENSG00000168079.12	802	0.000e+00	0.000e+00	0.269	0.005	0.894
ENSG00000196498.9.in	ENSG00000196498.9	788	0.000e+00	0.000e+00	0.892	0.240	1.000
ENSG00000196498.9.out	ENSG00000196498.9	737	0.000e+00	0.000e+00	0.108	0.000	0.760
ENSG00000184787.14.in	ENSG00000184787.14	435	2.193e-01	1.456e-01	0.020	0.000	0.106
ENSG00000184787.14.out	ENSG00000184787.14	260	6.781e+00	7.533e+00	0.980	0.896	1.000
ENSG00000131508.11.in	ENSG00000131508.11	878	0.000e+00	0.000e+00	0.043	0.000	0.262
ENSG00000131508.11.out	ENSG00000131508.11	714	0.000e+00	0.000e+00	0.957	0.738	1.000
ENSG00000086848.10.in	ENSG00000086848.10	497	0.000e+00	0.000e+00	0.073	0.001	0.459
ENSG00000086848.10.out	ENSG00000086848.10	368	0.000e+00	0.000e+00	0.927	0.541	0.999
ENSG00000166261.6.in	ENSG00000166261.6	725	1.468e-01	5.850e-02	0.065	0.000	0.369
ENSG00000166261.6.out	ENSG00000166261.6	615	1.853e+00	8.704e-01	0.935	0.631	1.000
ENSG00000187446.7.AS2.in	ENSG00000187446.7.AS2	380	3.766e-01	2.863e-01	0.019	0.000	0.112
ENSG00000187446.7.AS2.out	ENSG00000187446.7.AS2	284	1.462e+01	1.487e+01	0.981	0.893	1.000
ENSG00000130935.5.in	ENSG00000130935.5	352	3.773e+01	3.096e+01	0.991	0.960	1.000
ENSG00000130935.5.out	ENSG00000130935.5	294	2.717e-01	2.669e-01	0.009	0.000	0.040
ENSG00000130939.14.in	ENSG00000130939.14	379	0.000e+00	0.000e+00	0.035	0.000	0.239
ENSG00000130939.14.out	ENSG00000130939.14	280	0.000e+00	0.000e+00	0.965	0.763	1.000
ENSG00000146729.5.in	ENSG00000146729.5	307	9.483e+00	8.922e+00	0.935	0.757	0.998
ENSG00000146729.5.out	ENSG00000146729.5	236	5.172e-01	6.330e-01	0.065	0.002	0.246
ENSG00000162129.8.in	ENSG00000162129.8	246	0.000e+00	0.000e+00	0.264	0.004	0.905
ENSG00000162129.8.out	ENSG00000162129.8	139	0.000e+00	0.000e+00	0.736	0.098	0.996
ENSG00000121380.8.AS2.in	ENSG00000121380.8.AS2	734	0.000e+00	0.000e+00	0.318	0.008	0.941
ENSG00000121380.8.AS2.out	ENSG00000121380.8.AS2	534	0.000e+00	0.000e+00	0.682	0.065	0.992
ENSG00000174371.12.in	ENSG00000174371.12	422	0.000e+00	0.000e+00	0.868	0.272	0.999
ENSG00000174371.12.out	ENSG00000174371.12	302	0.000e+00	0.000e+00	0.132	0.001	0.733
ENSG00000116288.8.in	ENSG00000116288.8	232	8.127e+01	1.012e+02	0.988	0.953	1.000
ENSG00000116288.8.out	ENSG00000116288.8	172	7.322e-01	1.230e+00	0.012	0.000	0.047
ENSG00000054219.9.in	ENSG00000054219.9	318	0.000e+00	0.000e+00	0.968	0.756	1.000
ENSG00000054219.9.out	ENSG00000054219.9	144	0.000e+00	0.000e+00	0.032	0.000	0.244
ENSG00000163430.5.in	ENSG00000163430.5	298	4.698e+01	4.553e+01	0.910	0.802	0.977
ENSG00000163430.5.out	ENSG00000163430.5	193	3.024e+00	4.526e+00	0.090	0.023	0.201
ENSG00000188039.9.AS2.in	ENSG00000188039.9.AS2	639	0.000e+00	0.000e+00	0.455	0.013	0.985
ENSG00000188039.9.AS2.out	ENSG00000188039.9.AS2	416	0.000e+00	0.000e+00	0.545	0.021	0.988
ENSG00000008441.12.in	ENSG00000008441.12	436	0.000e+00	0.000e+00	0.849	0.280	0.999
ENSG00000008441.12.out	ENSG00000008441.12	313	0.000e+00	0.000e+00	0.151	0.001	0.720
ENSG00000152582.8.in	ENSG00000152582.8	533	0.000e+00	0.000e+00	0.239	0.004	0.903
ENSG00000152582.8.out	ENSG00000152582.8	366	0.000e+00	0.000e+00	0.761	0.103	0.996
ENSG00000188807.8.in	ENSG00000188807.8	605	0.000e+00	0.000e+00	0.827	0.240	0.997
ENSG00000188807.8.out	ENSG00000188807.8	533	0.000e+00	0.000e+00	0.173	0.003	0.760
ENSG00000256525.2.in	ENSG00000256525.2	386	0.000e+00	0.000e+00	0.934	0.503	1.000
ENSG00000256525.2.out	ENSG00000256525.2	285	0.000e+00	0.000e+00	0.066	0.000	0.497
ENSG00000152969.12.AS2.in	ENSG00000152969.12.AS2	330	1.963e+00	1.719e+00	0.978	0.836	1.000
ENSG00000152969.12.AS2.out	ENSG00000152969.12.AS2	270	3.659e-02	3.915e-02	0.022	0.000	0.164
ENSG00000049323.11.in	ENSG00000049323.11	366	0.000e+00	0.000e+00	0.647	0.046	0.994
ENSG00000049323.11.out	ENSG00000049323.11	243	0.000e+00	0.000e+00	0.353	0.006	0.954
ENSG00000143612.14.AS2.in	ENSG00000143612.14.AS2	343	3.149e-01	2.652e-01	0.006	0.000	0.033
ENSG00000143612.14.AS2.out	ENSG00000143612.14.AS2	221	3.669e+01	4.795e+01	0.994	0.967	1.000
ENSG00000137821.7.AS4.in	ENSG00000137821.7.AS4	415	0.000e+00	0.000e+00	0.929	0.508	1.000
ENSG00000137821.7.AS4.out	ENSG00000137821.7.AS4	348	0.000e+00	0.000e+00	0.071	0.000	0.492
ENSG00000008277.10.AS2.in	ENSG00000008277.10.AS2	265	0.000e+00	0.000e+00	0.283	0.007	0.972
ENSG00000008277.10.AS2.out	ENSG00000008277.10.AS2	154	0.000e+00	0.000e+00	0.717	0.037	0.993
ENSG00000035681.3.in	ENSG00000035681.3	304	0.000e+00	0.000e+00	0.150	0.001	0.855
ENSG00000035681.3.out	ENSG00000035681.3	169	0.000e+00	0.000e+00	0.850	0.145	0.999
ENSG00000157800.13.AS3.in	ENSG00000157800.13.AS3	361	5.631e+00	4.505e+00	0.920	0.527	0.999
ENSG00000157800.13.AS3.out	ENSG00000157800.13.AS3	252	3.693e-01	4.233e-01	0.080	0.001	0.473
ENSG00000089012.10.in	ENSG00000089012.10	736	0.000e+00	0.000e+00	0.629	0.056	0.988
ENSG00000089012.10.out	ENSG00000089012.10	403	0.000e+00	0.000e+00	0.371	0.013	0.944
ENSG00000064225.8.AS3.in	ENSG00000064225.8.AS3	355	0.000e+00	0.000e+00	0.309	0.003	0.956
ENSG00000064225.8.AS3.out	ENSG00000064225.8.AS3	183	0.000e+00	0.000e+00	0.691	0.048	0.997
ENSG00000177885.9.AS2.in	ENSG00000177885.9.AS2	2770	2.180e+02	2.273e+01	0.990	0.972	0.999
ENSG00000177885.9.AS2.out	ENSG00000177885.9.AS2	2601	2.022e+00	2.245e-01	0.010	0.001	0.028
ENSG00000213963.2.AS2.in	ENSG00000213963.2.AS2	559	0.000e+00	0.000e+00	0.151	0.001	0.815
ENSG00000213963.2.AS2.out	ENSG00000213963.2.AS2	449	0.000e+00	0.000e+00	0.849	0.185	0.999
ENSG00000109920.8.AS2.in	ENSG00000109920.8.AS2	599	0.000e+00	0.000e+00	0.731	0.098	0.997
ENSG00000109920.8.AS2.out	ENSG00000109920.8.AS2	499	0.000e+00	0.000e+00	0.269	0.003	0.902
ENSG00000164120.9.AS2.in	ENSG00000164120.9.AS2	328	0.000e+00	0.000e+00	0.948	0.661	1.000
ENSG00000164120.9.AS2.out	ENSG00000164120.9.AS2	221	0.000e+00	0.000e+00	0.052	0.000	0.390
ENSG00000205583.9.in	ENSG00000205583.9	340	2.358e+01	2.003e+01	0.973	0.883	0.999
ENSG00000205583.9.out	ENSG00000205583.9	216	4.241e-01	5.671e-01	0.027	0.001	0.117
ENSG00000166387.7.AS2.in	ENSG00000166387.7.AS2	339	0.000e+00	0.000e+00	0.898	0.401	1.000
ENSG00000166387.7.AS2.out	ENSG00000166387.7.AS2	225	0.000e+00	0.000e+00	0.102	0.000	0.619
ENSG00000170615.10.in	ENSG00000170615.10	418	0.000e+00	0.000e+00	0.802	0.154	0.999
ENSG00000170615.10.out	ENSG00000170615.10	307	0.000e+00	0.000e+00	0.198	0.001	0.847
ENSG00000169607.8.in	ENSG00000169607.8	1357	0.000e+00	0.000e+00	0.821	0.165	0.998
ENSG00000169607.8.out	ENSG00000169607.8	1305	0.000e+00	0.000e+00	0.179	0.002	0.835
ENSG00000138640.10.AS3.in	ENSG00000138640.10.AS3	516	1.209e-01	6.766e-02	0.103	0.001	0.748
ENSG00000138640.10.AS3.out	ENSG00000138640.10.AS3	388	8.791e-01	6.545e-01	0.897	0.252	0.999
ENSG00000082482.9.AS2.in	ENSG00000082482.9.AS2	488	0.000e+00	0.000e+00	0.888	0.385	0.999
ENSG00000082482.9.AS2.out	ENSG00000082482.9.AS2	301	0.000e+00	0.000e+00	0.112	0.001	0.615
ENSG00000123545.5.in	ENSG00000123545.5	2253	1.502e+00	1.926e-01	0.026	0.000	0.110
ENSG00000123545.5.out	ENSG00000123545.5	2183	5.550e+01	7.343e+00	0.974	0.895	1.000
ENSG00000150093.14.in	ENSG00000150093.14	386	4.933e-01	3.691e-01	0.024	0.001	0.120
ENSG00000150093.14.out	ENSG00000150093.14	153	8.507e+00	1.606e+01	0.976	0.884	1.000
ENSG00000143702.11.in	ENSG00000143702.11	559	4.191e-01	2.166e-01	0.010	0.000	0.075
ENSG00000143702.11.out	ENSG00000143702.11	444	3.458e+01	2.250e+01	0.990	0.932	1.000
ENSG00000100593.13.in	ENSG00000100593.13	730	0.000e+00	0.000e+00	0.542	0.018	0.987
ENSG00000100593.13.out	ENSG00000100593.13	384	0.000e+00	0.000e+00	0.458	0.013	0.982
ENSG00000181350.7.in	ENSG00000181350.7	2800	2.588e+01	2.670e+00	0.057	0.002	0.202
ENSG00000181350.7.out	ENSG00000181350.7	2684	4.141e+02	4.457e+01	0.943	0.804	0.998
ENSG00000005884.13.in	ENSG00000005884.13	417	0.000e+00	0.000e+00	0.768	0.140	0.998
ENSG00000005884.13.out	ENSG00000005884.13	167	0.000e+00	0.000e+00	0.232	0.002	0.873
ENSG00000148516.17.in	ENSG00000148516.17	697	0.000e+00	0.000e+00	0.871	0.356	0.999
ENSG00000148516.17.out	ENSG00000148516.17	541	0.000e+00	0.000e+00	0.129	0.001	0.647
ENSG00000106304.11.in	ENSG00000106304.11	318	0.000e+00	0.000e+00	0.521	0.032	0.986
ENSG00000106304.11.out	ENSG00000106304.11	233	0.000e+00	0.000e+00	0.479	0.014	0.971
ENSG00000085978.17.in	ENSG00000085978.17	247	0.000e+00	0.000e+00	0.663	0.076	0.993
ENSG00000085978.17.out	ENSG00000085978.17	190	0.000e+00	0.000e+00	0.337	0.007	0.929
ENSG00000167904.10.in	ENSG00000167904.10	607	0.000e+00	0.000e+00	0.875	0.286	1.000
ENSG00000167904.10.out	ENSG00000167904.10	213	0.000e+00	0.000e+00	0.125	0.000	0.714
ENSG00000165935.5.in	ENSG00000165935.5	366	0.000e+00	0.000e+00	0.856	0.287	0.998
ENSG00000165935.5.out	ENSG00000165935.5	216	0.000e+00	0.000e+00	0.144	0.002	0.731
ENSG00000133063.11.in	ENSG00000133063.11	425	0.000e+00	0.000e+00	0.776	0.119	0.999
ENSG00000133063.11.out	ENSG00000133063.11	368	0.000e+00	0.000e+00	0.224	0.001	0.892
ENSG00000236279.2.in	ENSG00000236279.2	504	0.000e+00	0.000e+00	0.838	0.302	0.999
ENSG00000236279.2.out	ENSG00000236279.2	429	0.000e+00	0.000e+00	0.162	0.001	0.714
ENSG00000172824.10.in	ENSG00000172824.10	376	0.000e+00	0.000e+00	0.318	0.003	0.944
ENSG00000172824.10.out	ENSG00000172824.10	295	0.000e+00	0.000e+00	0.682	0.056	0.997
ENSG00000117868.11.in	ENSG00000117868.11	234	0.000e+00	0.000e+00	0.803	0.138	0.999
ENSG00000117868.11.out	ENSG00000117868.11	171	0.000e+00	0.000e+00	0.197	0.001	0.862
ENSG00000196922.6.in	ENSG00000196922.6	5246	3.135e+00	1.726e-01	0.163	0.002	0.828
ENSG00000196922.6.out	ENSG00000196922.6	5132	1.587e+01	8.929e-01	0.837	0.172	0.998
ENSG00000108469.10.in	ENSG00000108469.10	501	0.000e+00	0.000e+00	0.191	0.002	0.829
ENSG00000108469.10.out	ENSG00000108469.10	299	0.000e+00	0.000e+00	0.809	0.171	0.998
ENSG00000123352.13.AS2.in	ENSG00000123352.13.AS2	288	4.765e-02	4.779e-02	0.017	0.000	0.143
ENSG00000123352.13.AS2.out	ENSG00000123352.13.AS2	189	1.952e+00	2.984e+00	0.983	0.888	1.000
ENSG00000128585.13.in	ENSG00000128585.13	310	0.000e+00	0.000e+00	0.217	0.001	0.862
ENSG00000128585.13.out	ENSG00000128585.13	192	0.000e+00	0.000e+00	0.783	0.140	0.999
ENSG00000154874.10.AS2.in	ENSG00000154874.10.AS2	1425	0.000e+00	0.000e+00	0.410	0.012	0.968
ENSG00000154874.10.AS2.out	ENSG00000154874.10.AS2	1248	0.000e+00	0.000e+00	0.590	0.033	0.988
ENSG00000177082.8.in	ENSG00000177082.8	243	0.000e+00	0.000e+00	0.859	0.215	1.000
ENSG00000177082.8.out	ENSG00000177082.8	154	0.000e+00	0.000e+00	0.141	0.000	0.796
ENSG00000171282.9.in	ENSG00000171282.9	1234	0.000e+00	0.000e+00	0.164	0.000	0.900
ENSG00000171282.9.out	ENSG00000171282.9	1141	0.000e+00	0.000e+00	0.836	0.100	1.000
ENSG00000149212.6.in	ENSG00000149212.6	618	0.000e+00	0.000e+00	0.886	0.237	1.000
ENSG00000149212.6.out	ENSG00000149212.6	435	0.000e+00	0.000e+00	0.114	0.000	0.763
ENSG00000163046.11.in	ENSG00000163046.11	335	0.000e+00	0.000e+00	0.892	0.377	1.000
ENSG00000163046.11.out	ENSG00000163046.11	172	0.000e+00	0.000e+00	0.108	0.000	0.623
ENSG00000147912.8.in	ENSG00000147912.8	361	0.000e+00	0.000e+00	0.818	0.192	0.999
ENSG00000147912.8.out	ENSG00000147912.8	290	0.000e+00	0.000e+00	0.182	0.001	0.820
ENSG00000143761.9.in	ENSG00000143761.9	430	1.052e+00	7.064e-01	0.029	0.000	0.161
ENSG00000143761.9.out	ENSG00000143761.9	376	3.095e+01	2.377e+01	0.971	0.839	1.000
ENSG00000224699.4.in	ENSG00000224699.4	461	0.000e+00	0.000e+00	0.405	0.008	0.957
ENSG00000224699.4.out	ENSG00000224699.4	309	0.000e+00	0.000e+00	0.595	0.043	0.993
ENSG00000092853.9.in	ENSG00000092853.9	1024	9.276e+01	2.617e+01	0.936	0.796	0.999
ENSG00000092853.9.out	ENSG00000092853.9	832	5.240e+00	1.819e+00	0.064	0.001	0.213
ENSG00000136167.9.in	ENSG00000136167.9	276	0.000e+00	0.000e+00	0.205	0.002	0.925
ENSG00000136167.9.out	ENSG00000136167.9	194	0.000e+00	0.000e+00	0.795	0.075	0.998
ENSG00000119684.11.AS2.in	ENSG00000119684.11.AS2	257	0.000e+00	0.000e+00	0.681	0.051	0.995
ENSG00000119684.11.AS2.out	ENSG00000119684.11.AS2	185	0.000e+00	0.000e+00	0.319	0.005	0.951
ENSG00000168421.8.in	ENSG00000168421.8	483	0.000e+00	0.000e+00	0.311	0.004	0.928
ENSG00000168421.8.out	ENSG00000168421.8	301	0.000e+00	0.000e+00	0.689	0.072	0.996
ENSG00000166947.7.in	ENSG00000166947.7	595	0.000e+00	0.000e+00	0.744	0.095	0.998
ENSG00000166947.7.out	ENSG00000166947.7	434	0.000e+00	0.000e+00	0.256	0.003	0.908
ENSG00000204991.6.in	ENSG00000204991.6	559	0.000e+00	0.000e+00	0.267	0.003	0.896
ENSG00000204991.6.out	ENSG00000204991.6	340	0.000e+00	0.000e+00	0.733	0.104	0.997
ENSG00000154263.13.AS2.in	ENSG00000154263.13.AS2	496	0.000e+00	0.000e+00	0.685	0.083	0.996
ENSG00000154263.13.AS2.out	ENSG00000154263.13.AS2	392	0.000e+00	0.000e+00	0.315	0.004	0.927
ENSG00000021645.13.in	ENSG00000021645.13	570	0.000e+00	0.000e+00	0.299	0.003	0.942
