tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000198718.8.AS2.in	ENSG00000198718.8.AS2	522	0.000e+00	0.000e+00	0.392	0.004	0.974
ENSG00000198718.8.AS2.out	ENSG00000198718.8.AS2	363	0.000e+00	0.000e+00	0.608	0.031	0.996
ENSG00000058272.11.in	ENSG00000058272.11	309	2.455e+02	6.492e+01	0.910	0.865	0.945
ENSG00000058272.11.out	ENSG00000058272.11	234	1.848e+01	6.452e+00	0.090	0.056	0.135
ENSG00000183873.11.in	ENSG00000183873.11	474	0.000e+00	0.000e+00	0.875	0.154	1.000
ENSG00000183873.11.out	ENSG00000183873.11	420	0.000e+00	0.000e+00	0.125	0.000	0.846
ENSG00000258227.2.in	ENSG00000258227.2	304	0.000e+00	0.000e+00	0.767	0.051	0.999
ENSG00000258227.2.out	ENSG00000258227.2	167	0.000e+00	0.000e+00	0.233	0.001	0.954
ENSG00000164117.8.in	ENSG00000164117.8	365	0.000e+00	0.000e+00	0.265	0.001	0.983
ENSG00000164117.8.out	ENSG00000164117.8	246	0.000e+00	0.000e+00	0.735	0.018	0.999
ENSG00000204843.8.in	ENSG00000204843.8	456	4.662e-01	8.354e-02	0.052	0.000	0.436
ENSG00000204843.8.out	ENSG00000204843.8	392	7.534e+00	1.570e+00	0.948	0.575	1.000
ENSG00000138744.10.in	ENSG00000138744.10	864	0.000e+00	0.000e+00	0.522	0.010	0.994
ENSG00000138744.10.out	ENSG00000138744.10	746	0.000e+00	0.000e+00	0.478	0.006	0.991
ENSG00000015413.5.in	ENSG00000015413.5	514	0.000e+00	0.000e+00	0.350	0.002	0.980
ENSG00000015413.5.out	ENSG00000015413.5	304	0.000e+00	0.000e+00	0.650	0.020	0.998
ENSG00000011422.7.in	ENSG00000011422.7	846	0.000e+00	0.000e+00	0.469	0.008	0.994
ENSG00000011422.7.out	ENSG00000011422.7	699	0.000e+00	0.000e+00	0.531	0.007	0.994
ENSG00000151881.10.AS2.in	ENSG00000151881.10.AS2	2790	1.313e+01	3.845e-01	0.327	0.008	0.999
ENSG00000151881.10.AS2.out	ENSG00000151881.10.AS2	2404	2.487e+01	8.453e-01	0.673	0.001	0.992
ENSG00000245680.5.in	ENSG00000245680.5	458	2.525e-01	4.505e-02	0.217	0.003	0.806
ENSG00000245680.5.out	ENSG00000245680.5	342	7.475e-01	1.786e-01	0.783	0.197	0.997
ENSG00000187736.8.in	ENSG00000187736.8	259	3.949e-01	1.246e-01	0.010	0.000	0.050
ENSG00000187736.8.out	ENSG00000187736.8	177	2.661e+01	1.228e+01	0.990	0.950	1.000
ENSG00000165929.8.in	ENSG00000165929.8	424	4.466e+01	8.605e+00	0.986	0.917	1.000
ENSG00000165929.8.out	ENSG00000165929.8	232	3.432e-01	1.209e-01	0.014	0.000	0.083
ENSG00000184459.4.AS2.in	ENSG00000184459.4.AS2	371	0.000e+00	0.000e+00	0.095	0.000	0.653
ENSG00000184459.4.AS2.out	ENSG00000184459.4.AS2	285	0.000e+00	0.000e+00	0.905	0.347	1.000
ENSG00000126790.7.in	ENSG00000126790.7	700	0.000e+00	0.000e+00	0.055	0.000	0.478
ENSG00000126790.7.out	ENSG00000126790.7	612	0.000e+00	0.000e+00	0.945	0.522	1.000
ENSG00000164134.8.in	ENSG00000164134.8	338	1.609e+00	3.890e-01	0.016	0.001	0.058
ENSG00000164134.8.out	ENSG00000164134.8	243	7.139e+01	2.400e+01	0.984	0.943	0.999
ENSG00000122787.10.AS2.in	ENSG00000122787.10.AS2	465	0.000e+00	0.000e+00	0.850	0.147	1.000
ENSG00000122787.10.AS2.out	ENSG00000122787.10.AS2	297	0.000e+00	0.000e+00	0.150	0.000	0.853
ENSG00000163624.5.in	ENSG00000163624.5	765	0.000e+00	0.000e+00	0.893	0.357	1.000
ENSG00000163624.5.out	ENSG00000163624.5	637	0.000e+00	0.000e+00	0.107	0.000	0.643
ENSG00000113391.12.AS2.in	ENSG00000113391.12.AS2	269	2.335e+02	7.091e+01	0.851	0.790	0.900
ENSG00000113391.12.AS2.out	ENSG00000113391.12.AS2	168	2.554e+01	1.242e+01	0.149	0.100	0.211
ENSG00000169758.8.in	ENSG00000169758.8	418	0.000e+00	0.000e+00	0.618	0.016	0.998
ENSG00000169758.8.out	ENSG00000169758.8	263	0.000e+00	0.000e+00	0.382	0.002	0.984
ENSG00000113558.14.in	ENSG00000113558.14	259	1.326e+01	4.184e+00	0.019	0.010	0.030
ENSG00000113558.14.out	ENSG00000113558.14	171	4.517e+02	2.158e+02	0.981	0.970	0.990
ENSG00000110756.13.AS2.in	ENSG00000110756.13.AS2	1289	0.000e+00	0.000e+00	0.093	0.000	0.657
ENSG00000110756.13.AS2.out	ENSG00000110756.13.AS2	1155	0.000e+00	0.000e+00	0.907	0.350	1.000
ENSG00000198561.8.in	ENSG00000198561.8	258	1.668e+01	5.281e+00	0.747	0.536	0.903
ENSG00000198561.8.out	ENSG00000198561.8	195	4.323e+00	1.811e+00	0.253	0.100	0.469
ENSG00000167004.8.AS2.in	ENSG00000167004.8.AS2	508	6.686e-01	1.075e-01	0.003	0.000	0.016
ENSG00000167004.8.AS2.out	ENSG00000167004.8.AS2	333	1.293e+02	3.173e+01	0.997	0.984	1.000
ENSG00000114648.7.in	ENSG00000114648.7	391	0.000e+00	0.000e+00	0.040	0.000	0.333
ENSG00000114648.7.out	ENSG00000114648.7	280	0.000e+00	0.000e+00	0.960	0.700	1.000
ENSG00000259641.1.in	ENSG00000259641.1	403	0.000e+00	0.000e+00	0.508	0.005	0.987
ENSG00000259641.1.out	ENSG00000259641.1	241	0.000e+00	0.000e+00	0.492	0.013	0.995
ENSG00000138600.5.in	ENSG00000138600.5	259	5.073e+01	1.600e+01	0.992	0.953	1.000
ENSG00000138600.5.out	ENSG00000138600.5	177	2.672e-01	1.233e-01	0.008	0.000	0.047
ENSG00000138629.11.in	ENSG00000138629.11	226	3.582e+01	1.295e+01	0.992	0.957	1.000
ENSG00000138629.11.out	ENSG00000138629.11	141	1.762e-01	1.021e-01	0.008	0.000	0.043
ENSG00000197653.10.in	ENSG00000197653.10	543	0.000e+00	0.000e+00	0.834	0.116	1.000
ENSG00000197653.10.out	ENSG00000197653.10	372	0.000e+00	0.000e+00	0.166	0.001	0.884
ENSG00000181355.16.AS3.in	ENSG00000181355.16.AS3	320	0.000e+00	0.000e+00	0.429	0.002	0.980
ENSG00000181355.16.AS3.out	ENSG00000181355.16.AS3	251	0.000e+00	0.000e+00	0.571	0.020	0.998
ENSG00000149311.13.AS2.in	ENSG00000149311.13.AS2	422	0.000e+00	0.000e+00	0.769	0.052	0.999
ENSG00000149311.13.AS2.out	ENSG00000149311.13.AS2	334	0.000e+00	0.000e+00	0.231	0.001	0.948
ENSG00000204946.5.in	ENSG00000204946.5	389	0.000e+00	0.000e+00	0.541	0.010	0.996
ENSG00000204946.5.out	ENSG00000204946.5	199	0.000e+00	0.000e+00	0.459	0.004	0.990
ENSG00000240344.4.AS2.in	ENSG00000240344.4.AS2	237	7.167e+01	2.471e+01	0.993	0.957	1.000
ENSG00000240344.4.AS2.out	ENSG00000240344.4.AS2	143	3.265e-01	1.865e-01	0.007	0.000	0.043
ENSG00000188219.10.in	ENSG00000188219.10	309	0.000e+00	0.000e+00	0.627	0.014	0.997
ENSG00000188219.10.out	ENSG00000188219.10	238	0.000e+00	0.000e+00	0.373	0.003	0.986
ENSG00000188732.6.in	ENSG00000188732.6	465	5.878e+01	1.033e+01	0.801	0.667	0.903
ENSG00000188732.6.out	ENSG00000188732.6	291	9.223e+00	2.589e+00	0.199	0.097	0.337
ENSG00000165219.17.in	ENSG00000165219.17	292	2.442e+01	6.833e+00	0.968	0.886	0.999
ENSG00000165219.17.out	ENSG00000165219.17	211	5.792e-01	2.243e-01	0.032	0.001	0.114
ENSG00000100129.13.AS2.in	ENSG00000100129.13.AS2	311	5.234e+00	1.375e+00	0.023	0.004	0.056
ENSG00000100129.13.AS2.out	ENSG00000100129.13.AS2	260	1.898e+02	5.963e+01	0.977	0.944	0.996
ENSG00000248360.3.in	ENSG00000248360.3	188	0.000e+00	0.000e+00	0.820	0.083	0.999
ENSG00000248360.3.out	ENSG00000248360.3	113	0.000e+00	0.000e+00	0.180	0.001	0.917
ENSG00000173542.4.in	ENSG00000173542.4	504	3.692e-01	5.985e-02	0.043	0.000	0.209
ENSG00000173542.4.out	ENSG00000173542.4	392	6.631e+00	1.382e+00	0.957	0.791	1.000
ENSG00000085382.7.AS3.in	ENSG00000085382.7.AS3	428	3.017e+00	5.760e-01	0.435	0.042	0.951
ENSG00000085382.7.AS3.out	ENSG00000085382.7.AS3	296	2.983e+00	8.233e-01	0.565	0.065	0.958
ENSG00000215190.4.in	ENSG00000215190.4	433	0.000e+00	0.000e+00	0.353	0.004	0.965
ENSG00000215190.4.out	ENSG00000215190.4	280	0.000e+00	0.000e+00	0.647	0.035	0.997
ENSG00000136682.10.in	ENSG00000136682.10	154	2.945e+00	1.562e+00	0.973	0.777	1.000
ENSG00000136682.10.out	ENSG00000136682.10	97	5.510e-02	4.641e-02	0.027	0.000	0.223
ENSG00000130055.9.in	ENSG00000130055.9	450	0.000e+00	0.000e+00	0.073	0.000	0.543
ENSG00000130055.9.out	ENSG00000130055.9	297	0.000e+00	0.000e+00	0.927	0.459	1.000
ENSG00000138138.9.in	ENSG00000138138.9	248	2.481e+00	8.175e-01	0.201	0.040	0.475
ENSG00000138138.9.out	ENSG00000138138.9	158	6.519e+00	3.371e+00	0.799	0.525	0.960
ENSG00000167088.6.in	ENSG00000167088.6	446	1.608e+03	2.945e+02	0.944	0.922	0.959
ENSG00000167088.6.out	ENSG00000167088.6	369	7.939e+01	1.758e+01	0.056	0.041	0.078
ENSG00000119328.7.in	ENSG00000119328.7	567	3.774e+01	5.439e+00	0.993	0.958	1.000
ENSG00000119328.7.out	ENSG00000119328.7	515	2.560e-01	4.061e-02	0.007	0.000	0.042
ENSG00000135913.6.in	ENSG00000135913.6	480	5.671e-01	9.653e-02	0.016	0.000	0.098
ENSG00000135913.6.out	ENSG00000135913.6	423	3.043e+01	5.878e+00	0.984	0.910	1.000
ENSG00000133256.8.in	ENSG00000133256.8	303	0.000e+00	0.000e+00	0.133	0.000	0.853
ENSG00000133256.8.out	ENSG00000133256.8	245	0.000e+00	0.000e+00	0.867	0.147	1.000
ENSG00000102003.6.in	ENSG00000102003.6	454	0.000e+00	0.000e+00	0.793	0.098	0.999
ENSG00000102003.6.out	ENSG00000102003.6	258	0.000e+00	0.000e+00	0.207	0.001	0.916
ENSG00000165084.11.in	ENSG00000165084.11	427	0.000e+00	0.000e+00	0.156	0.000	0.871
ENSG00000165084.11.out	ENSG00000165084.11	340	0.000e+00	0.000e+00	0.844	0.143	1.000
ENSG00000101972.14.in	ENSG00000101972.14	367	4.984e-01	1.110e-01	0.004	0.000	0.021
ENSG00000101972.14.out	ENSG00000101972.14	244	9.050e+01	3.030e+01	0.996	0.979	1.000
ENSG00000150672.12.in	ENSG00000150672.12	364	0.000e+00	0.000e+00	0.598	0.007	0.995
ENSG00000150672.12.out	ENSG00000150672.12	208	0.000e+00	0.000e+00	0.402	0.005	0.993
ENSG00000070182.13.in	ENSG00000070182.13	323	0.000e+00	0.000e+00	0.851	0.143	1.000
ENSG00000070182.13.out	ENSG00000070182.13	273	0.000e+00	0.000e+00	0.149	0.000	0.857
ENSG00000228340.1.AS3.in	ENSG00000228340.1.AS3	314	0.000e+00	0.000e+00	0.632	0.025	0.997
ENSG00000228340.1.AS3.out	ENSG00000228340.1.AS3	210	0.000e+00	0.000e+00	0.368	0.003	0.976
ENSG00000054611.9.AS2.in	ENSG00000054611.9.AS2	377	1.059e+01	2.296e+00	0.955	0.800	0.999
ENSG00000054611.9.AS2.out	ENSG00000054611.9.AS2	306	4.069e-01	1.086e-01	0.045	0.001	0.200
ENSG00000109819.4.AS2.in	ENSG00000109819.4.AS2	1194	0.000e+00	0.000e+00	0.186	0.000	0.888
ENSG00000109819.4.AS2.out	ENSG00000109819.4.AS2	990	0.000e+00	0.000e+00	0.814	0.140	1.000
ENSG00000270024.1.in	ENSG00000270024.1	339	2.638e+01	6.357e+00	0.969	0.826	1.000
ENSG00000270024.1.out	ENSG00000270024.1	243	6.225e-01	2.093e-01	0.031	0.000	0.176
ENSG00000137941.12.AS3.in	ENSG00000137941.12.AS3	541	0.000e+00	0.000e+00	0.775	0.089	0.998
ENSG00000137941.12.AS3.out	ENSG00000137941.12.AS3	324	0.000e+00	0.000e+00	0.225	0.002	0.918
ENSG00000164035.5.in	ENSG00000164035.5	160	0.000e+00	0.000e+00	0.885	0.214	1.000
ENSG00000164035.5.out	ENSG00000164035.5	64	0.000e+00	0.000e+00	0.115	0.000	0.834
ENSG00000225830.6.in	ENSG00000225830.6	466	0.000e+00	0.000e+00	0.709	0.035	0.998
ENSG00000225830.6.out	ENSG00000225830.6	330	0.000e+00	0.000e+00	0.291	0.002	0.965
ENSG00000182220.9.AS2.in	ENSG00000182220.9.AS2	324	4.352e+01	1.097e+01	0.981	0.900	1.000
ENSG00000182220.9.AS2.out	ENSG00000182220.9.AS2	186	4.819e-01	2.117e-01	0.019	0.000	0.101
ENSG00000100605.12.in	ENSG00000100605.12	269	7.936e+00	2.410e+00	0.986	0.846	1.000
ENSG00000100605.12.out	ENSG00000100605.12	143	6.389e-02	3.651e-02	0.014	0.000	0.154
ENSG00000123965.12.in	ENSG00000123965.12	411	1.268e+01	2.521e+00	0.887	0.547	0.999
ENSG00000123965.12.out	ENSG00000123965.12	324	1.321e+00	3.331e-01	0.113	0.001	0.453
ENSG00000166432.10.in	ENSG00000166432.10	608	1.404e+00	1.886e-01	0.693	0.014	0.999
ENSG00000166432.10.out	ENSG00000166432.10	558	5.963e-01	8.731e-02	0.307	0.001	0.986
ENSG00000100526.15.in	ENSG00000100526.15	368	3.291e+01	7.308e+00	0.997	0.974	1.000
ENSG00000100526.15.out	ENSG00000100526.15	285	8.594e-02	2.464e-02	0.003	0.000	0.026
ENSG00000170633.12.in	ENSG00000170633.12	550	0.000e+00	0.000e+00	0.349	0.001	0.970
ENSG00000170633.12.out	ENSG00000170633.12	285	0.000e+00	0.000e+00	0.651	0.038	0.999
ENSG00000115568.11.in	ENSG00000115568.11	604	0.000e+00	0.000e+00	0.275	0.001	0.942
ENSG00000115568.11.out	ENSG00000115568.11	482	0.000e+00	0.000e+00	0.725	0.067	1.000
ENSG00000132677.8.in	ENSG00000132677.8	485	0.000e+00	0.000e+00	0.069	0.000	0.513
ENSG00000132677.8.out	ENSG00000132677.8	412	0.000e+00	0.000e+00	0.931	0.487	1.000
ENSG00000258168.1.AS2.in	ENSG00000258168.1.AS2	385	0.000e+00	0.000e+00	0.523	0.010	0.996
ENSG00000258168.1.AS2.out	ENSG00000258168.1.AS2	278	0.000e+00	0.000e+00	0.477	0.004	0.990
ENSG00000065559.10.AS2.in	ENSG00000065559.10.AS2	292	5.851e+00	1.637e+00	0.960	0.785	1.000
ENSG00000065559.10.AS2.out	ENSG00000065559.10.AS2	172	1.493e-01	7.094e-02	0.040	0.000	0.234
ENSG00000101194.13.in	ENSG00000101194.13	450	0.000e+00	0.000e+00	0.141	0.000	0.809
ENSG00000101194.13.out	ENSG00000101194.13	388	0.000e+00	0.000e+00	0.859	0.211	1.000
ENSG00000095637.16.AS2.in	ENSG00000095637.16.AS2	252	0.000e+00	0.000e+00	0.201	0.000	0.871
ENSG00000095637.16.AS2.out	ENSG00000095637.16.AS2	123	0.000e+00	0.000e+00	0.799	0.129	1.000
ENSG00000170242.13.AS2.in	ENSG00000170242.13.AS2	323	1.850e-01	4.679e-02	0.013	0.000	0.066
ENSG00000170242.13.AS2.out	ENSG00000170242.13.AS2	250	1.082e+01	3.535e+00	0.987	0.935	1.000
ENSG00000070182.13.AS2.in	ENSG00000070182.13.AS2	536	1.285e-01	1.959e-02	0.114	0.000	0.723
ENSG00000070182.13.AS2.out	ENSG00000070182.13.AS2	431	8.715e-01	1.652e-01	0.886	0.315	1.000
ENSG00000161091.8.in	ENSG00000161091.8	829	0.000e+00	0.000e+00	0.216	0.000	0.878
ENSG00000161091.8.out	ENSG00000161091.8	627	0.000e+00	0.000e+00	0.784	0.122	1.000
ENSG00000134375.6.in	ENSG00000134375.6	314	1.372e+00	3.570e-01	0.018	0.001	0.052
ENSG00000134375.6.out	ENSG00000134375.6	193	4.763e+01	2.016e+01	0.982	0.948	0.999
ENSG00000166225.4.AS2.in	ENSG00000166225.4.AS2	206	0.000e+00	0.000e+00	0.240	0.001	0.958
ENSG00000166225.4.AS2.out	ENSG00000166225.4.AS2	138	0.000e+00	0.000e+00	0.760	0.042	0.999
ENSG00000070159.9.AS2.in	ENSG00000070159.9.AS2	485	0.000e+00	0.000e+00	0.740	0.032	0.998
ENSG00000070159.9.AS2.out	ENSG00000070159.9.AS2	350	0.000e+00	0.000e+00	0.260	0.002	0.968
ENSG00000137497.13.AS3.in	ENSG00000137497.13.AS3	316	0.000e+00	0.000e+00	0.361	0.001	0.969
ENSG00000137497.13.AS3.out	ENSG00000137497.13.AS3	144	0.000e+00	0.000e+00	0.639	0.032	0.999
ENSG00000005436.9.AS2.in	ENSG00000005436.9.AS2	401	0.000e+00	0.000e+00	0.770	0.047	0.999
ENSG00000005436.9.AS2.out	ENSG00000005436.9.AS2	285	0.000e+00	0.000e+00	0.230	0.001	0.953
ENSG00000066629.12.in	ENSG00000066629.12	325	4.201e-01	1.056e-01	0.032	0.001	0.141
ENSG00000066629.12.out	ENSG00000066629.12	268	1.058e+01	3.225e+00	0.968	0.859	1.000
ENSG00000037474.10.AS2.in	ENSG00000037474.10.AS2	369	2.264e+01	5.014e+00	0.979	0.892	1.000
ENSG00000037474.10.AS2.out	ENSG00000037474.10.AS2	264	3.569e-01	1.104e-01	0.021	0.000	0.113
ENSG00000127472.6.AS3.in	ENSG00000127472.6.AS3	360	0.000e+00	0.000e+00	0.370	0.002	0.983
ENSG00000127472.6.AS3.out	ENSG00000127472.6.AS3	222	0.000e+00	0.000e+00	0.630	0.021	0.998
ENSG00000104413.11.in	ENSG00000104413.11	430	3.637e+01	6.910e+00	0.901	0.739	0.988
ENSG00000104413.11.out	ENSG00000104413.11	279	2.634e+00	7.712e-01	0.099	0.012	0.261
ENSG00000145495.10.AS2.in	ENSG00000145495.10.AS2	291	6.670e+01	1.873e+01	0.991	0.958	1.000
ENSG00000145495.10.AS2.out	ENSG00000145495.10.AS2	147	2.995e-01	1.665e-01	0.009	0.000	0.042
ENSG00000106686.12.AS2.in	ENSG00000106686.12.AS2	341	0.000e+00	0.000e+00	0.632	0.023	0.999
ENSG00000106686.12.AS2.out	ENSG00000106686.12.AS2	216	0.000e+00	0.000e+00	0.368	0.001	0.978
ENSG00000078328.15.in	ENSG00000078328.15	194	0.000e+00	0.000e+00	0.649	0.013	0.999
ENSG00000078328.15.out	ENSG00000078328.15	141	0.000e+00	0.000e+00	0.351	0.001	0.989
ENSG00000186153.12.in	ENSG00000186153.12	344	8.940e-01	2.123e-01	0.837	0.191	0.999
ENSG00000186153.12.out	ENSG00000186153.12	165	1.060e-01	5.251e-02	0.163	0.001	0.809
ENSG00000157601.9.in	ENSG00000157601.9	314	0.000e+00	0.000e+00	0.550	0.024	0.994
ENSG00000157601.9.out	ENSG00000157601.9	238	0.000e+00	0.000e+00	0.450	0.006	0.984
ENSG00000185838.9.in	ENSG00000185838.9	437	8.607e-01	1.609e-01	0.830	0.239	0.999
ENSG00000185838.9.out	ENSG00000185838.9	311	1.393e-01	3.661e-02	0.170	0.001	0.773
ENSG00000128512.15.AS2.in	ENSG00000128512.15.AS2	249	0.000e+00	0.000e+00	0.887	0.233	1.000
ENSG00000128512.15.AS2.out	ENSG00000128512.15.AS2	135	0.000e+00	0.000e+00	0.113	0.000	0.773
ENSG00000078967.8.in	ENSG00000078967.8	275	0.000e+00	0.000e+00	0.289	0.001	0.942
ENSG00000078967.8.out	ENSG00000078967.8	177	0.000e+00	0.000e+00	0.711	0.068	0.999
ENSG00000196141.8.in	ENSG00000196141.8	254	0.000e+00	0.000e+00	0.294	0.001	0.961
ENSG00000196141.8.out	ENSG00000196141.8	111	0.000e+00	0.000e+00	0.706	0.039	0.999
ENSG00000158545.11.in	ENSG00000158545.11	306	5.895e-01	1.574e-01	0.255	0.008	0.798
ENSG00000158545.11.out	ENSG00000158545.11	234	1.410e+00	4.925e-01	0.745	0.202	0.992
ENSG00000063046.13.AS2.in	ENSG00000063046.13.AS2	381	1.588e+02	3.406e+01	0.683	0.611	0.757
ENSG00000063046.13.AS2.out	ENSG00000063046.13.AS2	264	5.118e+01	1.584e+01	0.317	0.243	0.389
ENSG00000172530.15.AS2.in	ENSG00000172530.15.AS2	315	4.047e-01	1.050e-01	0.168	0.000	0.884
ENSG00000172530.15.AS2.out	ENSG00000172530.15.AS2	222	1.595e+00	5.871e-01	0.832	0.116	1.000
ENSG00000078668.9.in	ENSG00000078668.9	272	6.304e+02	1.894e+02	0.963	0.944	0.980
ENSG00000078668.9.out	ENSG00000078668.9	222	1.958e+01	7.205e+00	0.037	0.021	0.056
ENSG00000186106.7.in	ENSG00000186106.7	546	8.741e-01	1.308e-01	0.025	0.000	0.130
ENSG00000186106.7.out	ENSG00000186106.7	441	2.813e+01	5.211e+00	0.975	0.870	1.000
ENSG00000141469.12.in	ENSG00000141469.12	470	0.000e+00	0.000e+00	0.766	0.091	0.999
ENSG00000141469.12.out	ENSG00000141469.12	277	0.000e+00	0.000e+00	0.234	0.001	0.911
ENSG00000263212.2.in	ENSG00000263212.2	361	0.000e+00	0.000e+00	0.828	0.077	1.000
ENSG00000263212.2.out	ENSG00000263212.2	181	0.000e+00	0.000e+00	0.172	0.000	0.923
ENSG00000134910.8.in	ENSG00000134910.8	308	1.147e+02	3.043e+01	0.996	0.979	1.000
ENSG00000134910.8.out	ENSG00000134910.8	185	2.702e-01	1.194e-01	0.004	0.000	0.021
ENSG00000129675.11.in	ENSG00000129675.11	354	4.498e-01	1.038e-01	0.008	0.000	0.050
ENSG00000129675.11.out	ENSG00000129675.11	273	4.155e+01	1.244e+01	0.992	0.950	1.000
ENSG00000164512.13.AS3.in	ENSG00000164512.13.AS3	375	0.000e+00	0.000e+00	0.910	0.362	1.000
ENSG00000164512.13.AS3.out	ENSG00000164512.13.AS3	246	0.000e+00	0.000e+00	0.090	0.000	0.638
ENSG00000142528.11.in	ENSG00000142528.11	313	0.000e+00	0.000e+00	0.233	0.001	0.942
ENSG00000142528.11.out	ENSG00000142528.11	217	0.000e+00	0.000e+00	0.767	0.061	0.999
ENSG00000112303.9.in	ENSG00000112303.9	495	0.000e+00	0.000e+00	0.617	0.016	0.995
ENSG00000112303.9.out	ENSG00000112303.9	302	0.000e+00	0.000e+00	0.383	0.005	0.984
ENSG00000139428.7.in	ENSG00000139428.7	279	1.251e-01	3.663e-02	0.025	0.000	0.167
ENSG00000139428.7.out	ENSG00000139428.7	156	2.875e+00	1.506e+00	0.975	0.835	1.000
ENSG00000204650.9.in	ENSG00000204650.9	696	6.892e-01	8.091e-02	0.002	0.000	0.011
ENSG00000204650.9.out	ENSG00000204650.9	389	1.663e+02	3.493e+01	0.998	0.989	1.000
ENSG00000071205.7.in	ENSG00000071205.7	405	0.000e+00	0.000e+00	0.428	0.005	0.973
ENSG00000071205.7.out	ENSG00000071205.7	252	0.000e+00	0.000e+00	0.572	0.027	0.995
ENSG00000143493.8.in	ENSG00000143493.8	415	7.846e+00	1.545e+00	0.971	0.847	1.000
ENSG00000143493.8.out	ENSG00000143493.8	268	1.537e-01	4.685e-02	0.029	0.000	0.153
ENSG00000121989.10.in	ENSG00000121989.10	532	1.092e+01	1.677e+00	0.804	0.430	0.985
ENSG00000121989.10.out	ENSG00000121989.10	398	2.078e+00	4.266e-01	0.196	0.015	0.570
ENSG00000141429.9.in	ENSG00000141429.9	490	9.784e-01	1.631e-01	0.222	0.005	0.656
ENSG00000141429.9.out	ENSG00000141429.9	417	3.022e+00	5.920e-01	0.778	0.344	0.995
ENSG00000163029.11.in	ENSG00000163029.11	304	0.000e+00	0.000e+00	0.363	0.002	0.971
ENSG00000163029.11.out	ENSG00000163029.11	229	0.000e+00	0.000e+00	0.637	0.033	0.998
ENSG00000055163.14.AS3.in	ENSG00000055163.14.AS3	269	7.904e+00	2.401e+00	0.984	0.861	1.000
ENSG00000055163.14.AS3.out	ENSG00000055163.14.AS3	192	9.577e-02	4.075e-02	0.016	0.000	0.139
ENSG00000197562.5.AS2.in	ENSG00000197562.5.AS2	200	0.000e+00	0.000e+00	0.797	0.056	0.999
ENSG00000197562.5.AS2.out	ENSG00000197562.5.AS2	139	0.000e+00	0.000e+00	0.203	0.001	0.944
ENSG00000242086.4.AS3.in	ENSG00000242086.4.AS3	494	0.000e+00	0.000e+00	0.758	0.065	0.999
ENSG00000242086.4.AS3.out	ENSG00000242086.4.AS3	379	0.000e+00	0.000e+00	0.242	0.001	0.942
ENSG00000215126.6.AS2.in	ENSG00000215126.6.AS2	154	0.000e+00	0.000e+00	0.939	0.356	1.000
ENSG00000215126.6.AS2.out	ENSG00000215126.6.AS2	97	0.000e+00	0.000e+00	0.061	0.000	0.646
ENSG00000076685.14.in	ENSG00000076685.14	275	0.000e+00	0.000e+00	0.898	0.244	1.000
ENSG00000076685.14.out	ENSG00000076685.14	157	0.000e+00	0.000e+00	0.102	0.000	0.756
ENSG00000156026.10.AS2.in	ENSG00000156026.10.AS2	241	0.000e+00	0.000e+00	0.130	0.000	0.745
ENSG00000156026.10.AS2.out	ENSG00000156026.10.AS2	119	0.000e+00	0.000e+00	0.870	0.255	1.000
ENSG00000261279.1.in	ENSG00000261279.1	295	0.000e+00	0.000e+00	0.553	0.013	0.995
ENSG00000261279.1.out	ENSG00000261279.1	111	0.000e+00	0.000e+00	0.447	0.005	0.987
ENSG00000154175.12.AS7.in	ENSG00000154175.12.AS7	201	0.000e+00	0.000e+00	0.693	0.056	0.997
ENSG00000154175.12.AS7.out	ENSG00000154175.12.AS7	117	0.000e+00	0.000e+00	0.307	0.003	0.945
ENSG00000255197.1.in	ENSG00000255197.1	710	0.000e+00	0.000e+00	0.305	0.001	0.978
ENSG00000255197.1.out	ENSG00000255197.1	622	0.000e+00	0.000e+00	0.695	0.022	0.999
ENSG00000150722.6.AS2.in	ENSG00000150722.6.AS2	503	0.000e+00	0.000e+00	0.256	0.001	0.957
ENSG00000150722.6.AS2.out	ENSG00000150722.6.AS2	440	0.000e+00	0.000e+00	0.744	0.043	0.999
ENSG00000257923.5.in	ENSG00000257923.5	1619	0.000e+00	0.000e+00	0.610	0.017	0.992
ENSG00000257923.5.out	ENSG00000257923.5	1517	0.000e+00	0.000e+00	0.390	0.008	0.983
ENSG00000136425.8.AS2.in	ENSG00000136425.8.AS2	295	8.650e+00	2.396e+00	0.942	0.685	1.000
ENSG00000136425.8.AS2.out	ENSG00000136425.8.AS2	183	3.499e-01	1.562e-01	0.058	0.000	0.315
ENSG00000149201.5.AS3.in	ENSG00000149201.5.AS3	326	0.000e+00	0.000e+00	0.878	0.233	1.000
ENSG00000149201.5.AS3.out	ENSG00000149201.5.AS3	204	0.000e+00	0.000e+00	0.122	0.000	0.768
ENSG00000255663.1.AS2.in	ENSG00000255663.1.AS2	353	9.672e+01	2.239e+01	0.995	0.969	1.000
ENSG00000255663.1.AS2.out	ENSG00000255663.1.AS2	190	2.778e-01	1.195e-01	0.005	0.000	0.031
ENSG00000154370.9.in	ENSG00000154370.9	350	3.875e+00	9.046e-01	0.927	0.562	1.000
ENSG00000154370.9.out	ENSG00000154370.9	119	1.247e-01	8.561e-02	0.073	0.000	0.444
