tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000148541.8.AS2.in	ENSG00000148541.8.AS2	413	0.000e+00	0.000e+00	0.198	0.002	0.846
ENSG00000148541.8.AS2.out	ENSG00000148541.8.AS2	324	0.000e+00	0.000e+00	0.802	0.162	0.998
ENSG00000101911.8.in	ENSG00000101911.8	459	1.481e+01	8.588e+00	0.980	0.874	1.000
ENSG00000101911.8.out	ENSG00000101911.8	285	1.948e-01	1.820e-01	0.020	0.000	0.135
ENSG00000086758.11.in	ENSG00000086758.11	451	0.000e+00	0.000e+00	0.408	0.007	0.968
ENSG00000086758.11.out	ENSG00000086758.11	208	0.000e+00	0.000e+00	0.592	0.034	0.995
ENSG00000168916.11.AS2.in	ENSG00000168916.11.AS2	409	1.840e+00	1.198e+00	0.889	0.412	0.999
ENSG00000168916.11.AS2.out	ENSG00000168916.11.AS2	255	1.599e-01	1.669e-01	0.111	0.001	0.588
ENSG00000249700.4.AS2.in	ENSG00000249700.4.AS2	242	0.000e+00	0.000e+00	0.355	0.006	0.965
ENSG00000249700.4.AS2.out	ENSG00000249700.4.AS2	174	0.000e+00	0.000e+00	0.645	0.038	0.994
ENSG00000155256.13.in	ENSG00000155256.13	407	1.630e+00	1.066e+00	0.784	0.205	0.998
ENSG00000155256.13.out	ENSG00000155256.13	311	3.698e-01	3.166e-01	0.216	0.002	0.795
ENSG00000185250.11.AS2.in	ENSG00000185250.11.AS2	2916	0.000e+00	0.000e+00	0.878	0.220	0.999
ENSG00000185250.11.AS2.out	ENSG00000185250.11.AS2	2780	0.000e+00	0.000e+00	0.122	0.001	0.780
ENSG00000168079.12.in	ENSG00000168079.12	931	0.000e+00	0.000e+00	0.522	0.019	0.978
ENSG00000168079.12.out	ENSG00000168079.12	802	0.000e+00	0.000e+00	0.478	0.026	0.987
ENSG00000196498.9.in	ENSG00000196498.9	788	0.000e+00	0.000e+00	0.881	0.157	1.000
ENSG00000196498.9.out	ENSG00000196498.9	737	0.000e+00	0.000e+00	0.119	0.000	0.843
ENSG00000184787.14.in	ENSG00000184787.14	435	3.582e-01	2.192e-01	0.020	0.000	0.084
ENSG00000184787.14.out	ENSG00000184787.14	260	1.064e+01	1.090e+01	0.980	0.916	1.000
ENSG00000131508.11.in	ENSG00000131508.11	878	7.052e-01	2.139e-01	0.155	0.003	0.621
ENSG00000131508.11.out	ENSG00000131508.11	714	3.295e+00	1.229e+00	0.845	0.379	0.997
ENSG00000086848.10.in	ENSG00000086848.10	497	4.008e-01	2.147e-01	0.025	0.000	0.143
ENSG00000086848.10.out	ENSG00000086848.10	368	1.160e+01	8.392e+00	0.975	0.857	1.000
ENSG00000166261.6.in	ENSG00000166261.6	725	0.000e+00	0.000e+00	0.067	0.000	0.503
ENSG00000166261.6.out	ENSG00000166261.6	615	0.000e+00	0.000e+00	0.933	0.497	1.000
ENSG00000187446.7.AS2.in	ENSG00000187446.7.AS2	380	2.812e-01	1.970e-01	0.024	0.000	0.164
ENSG00000187446.7.AS2.out	ENSG00000187446.7.AS2	284	8.719e+00	8.174e+00	0.976	0.838	1.000
ENSG00000130935.5.in	ENSG00000130935.5	352	2.885e+00	2.182e+00	0.956	0.672	1.000
ENSG00000130935.5.out	ENSG00000130935.5	294	1.145e-01	1.037e-01	0.044	0.000	0.344
ENSG00000130939.14.in	ENSG00000130939.14	379	1.079e-01	7.582e-02	0.016	0.000	0.102
ENSG00000130939.14.out	ENSG00000130939.14	280	4.892e+00	4.652e+00	0.984	0.898	1.000
ENSG00000146729.5.in	ENSG00000146729.5	307	2.769e+00	2.401e+00	0.905	0.571	0.998
ENSG00000146729.5.out	ENSG00000146729.5	236	2.312e-01	2.608e-01	0.095	0.002	0.429
ENSG00000162129.8.in	ENSG00000162129.8	246	0.000e+00	0.000e+00	0.224	0.001	0.910
ENSG00000162129.8.out	ENSG00000162129.8	139	0.000e+00	0.000e+00	0.776	0.090	0.999
ENSG00000121380.8.AS2.in	ENSG00000121380.8.AS2	734	0.000e+00	0.000e+00	0.371	0.006	0.935
ENSG00000121380.8.AS2.out	ENSG00000121380.8.AS2	534	0.000e+00	0.000e+00	0.629	0.077	0.994
ENSG00000174371.12.in	ENSG00000174371.12	422	0.000e+00	0.000e+00	0.816	0.181	1.000
ENSG00000174371.12.out	ENSG00000174371.12	302	0.000e+00	0.000e+00	0.184	0.000	0.823
ENSG00000116288.8.in	ENSG00000116288.8	232	9.558e+01	1.097e+02	0.994	0.971	1.000
ENSG00000116288.8.out	ENSG00000116288.8	172	4.175e-01	6.463e-01	0.006	0.000	0.031
ENSG00000054219.9.in	ENSG00000054219.9	318	0.000e+00	0.000e+00	0.958	0.687	1.000
ENSG00000054219.9.out	ENSG00000054219.9	144	0.000e+00	0.000e+00	0.042	0.000	0.380
ENSG00000163430.5.in	ENSG00000163430.5	298	2.793e+01	2.496e+01	0.945	0.836	0.997
ENSG00000163430.5.out	ENSG00000163430.5	193	1.066e+00	1.470e+00	0.055	0.003	0.179
ENSG00000188039.9.AS2.in	ENSG00000188039.9.AS2	639	0.000e+00	0.000e+00	0.529	0.024	0.984
ENSG00000188039.9.AS2.out	ENSG00000188039.9.AS2	416	0.000e+00	0.000e+00	0.471	0.016	0.978
ENSG00000008441.12.in	ENSG00000008441.12	436	0.000e+00	0.000e+00	0.819	0.108	0.999
ENSG00000008441.12.out	ENSG00000008441.12	313	0.000e+00	0.000e+00	0.181	0.001	0.892
ENSG00000152582.8.in	ENSG00000152582.8	533	0.000e+00	0.000e+00	0.259	0.002	0.887
ENSG00000152582.8.out	ENSG00000152582.8	366	0.000e+00	0.000e+00	0.741	0.115	0.998
ENSG00000188807.8.in	ENSG00000188807.8	605	0.000e+00	0.000e+00	0.641	0.026	0.995
ENSG00000188807.8.out	ENSG00000188807.8	533	0.000e+00	0.000e+00	0.359	0.006	0.978
ENSG00000256525.2.in	ENSG00000256525.2	386	2.561e+00	1.766e+00	0.826	0.256	0.998
ENSG00000256525.2.out	ENSG00000256525.2	285	4.394e-01	4.104e-01	0.174	0.002	0.754
ENSG00000152969.12.AS2.in	ENSG00000152969.12.AS2	330	0.000e+00	0.000e+00	0.949	0.508	1.000
ENSG00000152969.12.AS2.out	ENSG00000152969.12.AS2	270	0.000e+00	0.000e+00	0.051	0.000	0.517
ENSG00000049323.11.in	ENSG00000049323.11	366	4.598e+00	3.345e+00	0.889	0.563	0.998
ENSG00000049323.11.out	ENSG00000049323.11	243	4.020e-01	4.404e-01	0.111	0.002	0.437
ENSG00000143612.14.AS2.in	ENSG00000143612.14.AS2	343	2.057e-01	1.596e-01	0.010	0.000	0.056
ENSG00000143612.14.AS2.out	ENSG00000143612.14.AS2	221	1.279e+01	1.541e+01	0.990	0.944	1.000
ENSG00000137821.7.AS4.in	ENSG00000137821.7.AS4	415	0.000e+00	0.000e+00	0.937	0.588	1.000
ENSG00000137821.7.AS4.out	ENSG00000137821.7.AS4	348	0.000e+00	0.000e+00	0.063	0.000	0.413
ENSG00000008277.10.AS2.in	ENSG00000008277.10.AS2	265	0.000e+00	0.000e+00	0.527	0.029	0.986
ENSG00000008277.10.AS2.out	ENSG00000008277.10.AS2	154	0.000e+00	0.000e+00	0.473	0.018	0.971
ENSG00000035681.3.in	ENSG00000035681.3	304	8.623e-02	7.552e-02	0.055	0.000	0.338
ENSG00000035681.3.out	ENSG00000035681.3	169	9.138e-01	1.440e+00	0.945	0.664	1.000
ENSG00000157800.13.AS3.in	ENSG00000157800.13.AS3	361	6.841e+00	5.045e+00	0.968	0.813	1.000
ENSG00000157800.13.AS3.out	ENSG00000157800.13.AS3	252	1.592e-01	1.682e-01	0.032	0.000	0.187
ENSG00000089012.10.in	ENSG00000089012.10	736	0.000e+00	0.000e+00	0.852	0.212	0.999
ENSG00000089012.10.out	ENSG00000089012.10	403	0.000e+00	0.000e+00	0.148	0.001	0.788
ENSG00000064225.8.AS3.in	ENSG00000064225.8.AS3	355	0.000e+00	0.000e+00	0.161	0.001	0.751
ENSG00000064225.8.AS3.out	ENSG00000064225.8.AS3	183	0.000e+00	0.000e+00	0.839	0.274	0.999
ENSG00000177885.9.AS2.in	ENSG00000177885.9.AS2	2770	1.015e+02	9.760e+00	0.965	0.864	0.999
ENSG00000177885.9.AS2.out	ENSG00000177885.9.AS2	2601	3.452e+00	3.533e-01	0.035	0.001	0.136
ENSG00000213963.2.AS2.in	ENSG00000213963.2.AS2	559	0.000e+00	0.000e+00	0.077	0.001	0.473
ENSG00000213963.2.AS2.out	ENSG00000213963.2.AS2	449	0.000e+00	0.000e+00	0.923	0.544	0.999
ENSG00000109920.8.AS2.in	ENSG00000109920.8.AS2	599	0.000e+00	0.000e+00	0.745	0.089	0.997
ENSG00000109920.8.AS2.out	ENSG00000109920.8.AS2	499	0.000e+00	0.000e+00	0.255	0.003	0.912
ENSG00000164120.9.AS2.in	ENSG00000164120.9.AS2	328	0.000e+00	0.000e+00	0.905	0.311	1.000
ENSG00000164120.9.AS2.out	ENSG00000164120.9.AS2	221	0.000e+00	0.000e+00	0.095	0.000	0.726
ENSG00000205583.9.in	ENSG00000205583.9	340	0.000e+00	0.000e+00	0.788	0.139	0.998
ENSG00000205583.9.out	ENSG00000205583.9	216	0.000e+00	0.000e+00	0.212	0.002	0.871
ENSG00000166387.7.AS2.in	ENSG00000166387.7.AS2	339	2.942e+00	2.311e+00	0.972	0.839	1.000
ENSG00000166387.7.AS2.out	ENSG00000166387.7.AS2	225	5.760e-02	6.815e-02	0.028	0.000	0.161
ENSG00000170615.10.in	ENSG00000170615.10	418	0.000e+00	0.000e+00	0.831	0.094	0.999
ENSG00000170615.10.out	ENSG00000170615.10	307	0.000e+00	0.000e+00	0.169	0.001	0.906
ENSG00000169607.8.in	ENSG00000169607.8	1357	1.813e+00	3.557e-01	0.904	0.454	0.999
ENSG00000169607.8.out	ENSG00000169607.8	1305	1.871e-01	3.816e-02	0.096	0.001	0.546
ENSG00000138640.10.AS3.in	ENSG00000138640.10.AS3	516	1.819e-01	9.384e-02	0.073	0.001	0.371
ENSG00000138640.10.AS3.out	ENSG00000138640.10.AS3	388	1.818e+00	1.248e+00	0.927	0.629	0.999
ENSG00000082482.9.AS2.in	ENSG00000082482.9.AS2	488	0.000e+00	0.000e+00	0.889	0.371	0.999
ENSG00000082482.9.AS2.out	ENSG00000082482.9.AS2	301	0.000e+00	0.000e+00	0.111	0.001	0.651
ENSG00000123545.5.in	ENSG00000123545.5	2253	2.262e+00	2.673e-01	0.009	0.000	0.039
ENSG00000123545.5.out	ENSG00000123545.5	2183	2.387e+02	2.912e+01	0.991	0.964	1.000
ENSG00000150093.14.in	ENSG00000150093.14	386	7.077e-01	4.881e-01	0.017	0.001	0.059
ENSG00000150093.14.out	ENSG00000150093.14	153	1.629e+01	2.835e+01	0.983	0.941	0.999
ENSG00000143702.11.in	ENSG00000143702.11	559	1.770e-01	8.430e-02	0.007	0.000	0.045
ENSG00000143702.11.out	ENSG00000143702.11	444	1.982e+01	1.189e+01	0.993	0.955	1.000
ENSG00000100593.13.in	ENSG00000100593.13	730	0.000e+00	0.000e+00	0.707	0.070	0.999
ENSG00000100593.13.out	ENSG00000100593.13	384	0.000e+00	0.000e+00	0.293	0.001	0.948
ENSG00000181350.7.in	ENSG00000181350.7	2800	2.999e+01	2.852e+00	0.090	0.006	0.307
ENSG00000181350.7.out	ENSG00000181350.7	2684	2.910e+02	2.887e+01	0.910	0.719	0.994
ENSG00000005884.13.in	ENSG00000005884.13	417	0.000e+00	0.000e+00	0.850	0.235	0.999
ENSG00000005884.13.out	ENSG00000005884.13	167	0.000e+00	0.000e+00	0.150	0.001	0.781
ENSG00000148516.17.in	ENSG00000148516.17	697	0.000e+00	0.000e+00	0.706	0.042	0.995
ENSG00000148516.17.out	ENSG00000148516.17	541	0.000e+00	0.000e+00	0.294	0.005	0.965
ENSG00000106304.11.in	ENSG00000106304.11	318	0.000e+00	0.000e+00	0.533	0.018	0.990
ENSG00000106304.11.out	ENSG00000106304.11	233	0.000e+00	0.000e+00	0.467	0.010	0.982
ENSG00000085978.17.in	ENSG00000085978.17	247	0.000e+00	0.000e+00	0.733	0.076	0.998
ENSG00000085978.17.out	ENSG00000085978.17	190	0.000e+00	0.000e+00	0.267	0.002	0.924
ENSG00000167904.10.in	ENSG00000167904.10	607	2.474e+01	1.085e+01	0.972	0.855	1.000
ENSG00000167904.10.out	ENSG00000167904.10	213	2.608e-01	3.260e-01	0.028	0.000	0.150
ENSG00000165935.5.in	ENSG00000165935.5	366	0.000e+00	0.000e+00	0.915	0.448	0.999
ENSG00000165935.5.out	ENSG00000165935.5	216	0.000e+00	0.000e+00	0.085	0.001	0.552
ENSG00000133063.11.in	ENSG00000133063.11	425	0.000e+00	0.000e+00	0.836	0.262	0.999
ENSG00000133063.11.out	ENSG00000133063.11	368	0.000e+00	0.000e+00	0.164	0.001	0.753
ENSG00000236279.2.in	ENSG00000236279.2	504	0.000e+00	0.000e+00	0.849	0.253	0.999
ENSG00000236279.2.out	ENSG00000236279.2	429	0.000e+00	0.000e+00	0.151	0.001	0.753
ENSG00000172824.10.in	ENSG00000172824.10	376	0.000e+00	0.000e+00	0.226	0.002	0.867
ENSG00000172824.10.out	ENSG00000172824.10	295	0.000e+00	0.000e+00	0.774	0.133	0.999
ENSG00000117868.11.in	ENSG00000117868.11	234	0.000e+00	0.000e+00	0.844	0.239	0.999
ENSG00000117868.11.out	ENSG00000117868.11	171	0.000e+00	0.000e+00	0.156	0.001	0.761
ENSG00000196922.6.in	ENSG00000196922.6	5246	3.603e+00	1.829e-01	0.510	0.075	0.916
ENSG00000196922.6.out	ENSG00000196922.6	5132	3.397e+00	1.762e-01	0.490	0.086	0.934
ENSG00000108469.10.in	ENSG00000108469.10	501	0.000e+00	0.000e+00	0.126	0.001	0.680
ENSG00000108469.10.out	ENSG00000108469.10	299	0.000e+00	0.000e+00	0.874	0.339	0.999
ENSG00000123352.13.AS2.in	ENSG00000123352.13.AS2	288	8.254e-02	7.631e-02	0.014	0.000	0.081
ENSG00000123352.13.AS2.out	ENSG00000123352.13.AS2	189	3.917e+00	5.518e+00	0.986	0.919	1.000
ENSG00000128585.13.in	ENSG00000128585.13	310	6.009e+00	5.161e+00	0.799	0.428	0.988
ENSG00000128585.13.out	ENSG00000128585.13	192	9.907e-01	1.374e+00	0.201	0.013	0.581
ENSG00000154874.10.AS2.in	ENSG00000154874.10.AS2	1425	0.000e+00	0.000e+00	0.451	0.018	0.979
ENSG00000154874.10.AS2.out	ENSG00000154874.10.AS2	1248	0.000e+00	0.000e+00	0.549	0.033	0.984
ENSG00000177082.8.in	ENSG00000177082.8	243	9.728e-01	1.066e+00	0.961	0.710	1.000
ENSG00000177082.8.out	ENSG00000177082.8	154	2.719e-02	4.700e-02	0.039	0.000	0.290
ENSG00000171282.9.in	ENSG00000171282.9	1234	0.000e+00	0.000e+00	0.088	0.000	0.502
ENSG00000171282.9.out	ENSG00000171282.9	1141	0.000e+00	0.000e+00	0.912	0.498	1.000
ENSG00000149212.6.in	ENSG00000149212.6	618	9.676e+00	4.169e+00	0.956	0.812	1.000
ENSG00000149212.6.out	ENSG00000149212.6	435	3.237e-01	1.981e-01	0.044	0.000	0.188
ENSG00000163046.11.in	ENSG00000163046.11	335	0.000e+00	0.000e+00	0.933	0.563	1.000
ENSG00000163046.11.out	ENSG00000163046.11	172	0.000e+00	0.000e+00	0.067	0.000	0.446
ENSG00000147912.8.in	ENSG00000147912.8	361	0.000e+00	0.000e+00	0.785	0.110	0.997
ENSG00000147912.8.out	ENSG00000147912.8	290	0.000e+00	0.000e+00	0.215	0.003	0.905
ENSG00000143761.9.in	ENSG00000143761.9	430	8.557e-01	5.298e-01	0.032	0.000	0.200
ENSG00000143761.9.out	ENSG00000143761.9	376	2.314e+01	1.639e+01	0.968	0.800	1.000
ENSG00000224699.4.in	ENSG00000224699.4	461	0.000e+00	0.000e+00	0.430	0.007	0.969
ENSG00000224699.4.out	ENSG00000224699.4	309	0.000e+00	0.000e+00	0.570	0.035	0.993
ENSG00000092853.9.in	ENSG00000092853.9	1024	8.008e-01	2.082e-01	0.777	0.231	0.994
ENSG00000092853.9.out	ENSG00000092853.9	832	1.992e-01	6.374e-02	0.223	0.006	0.769
ENSG00000136167.9.in	ENSG00000136167.9	276	0.000e+00	0.000e+00	0.159	0.002	0.727
ENSG00000136167.9.out	ENSG00000136167.9	194	0.000e+00	0.000e+00	0.841	0.273	0.998
ENSG00000119684.11.AS2.in	ENSG00000119684.11.AS2	257	0.000e+00	0.000e+00	0.752	0.084	0.996
ENSG00000119684.11.AS2.out	ENSG00000119684.11.AS2	185	0.000e+00	0.000e+00	0.248	0.004	0.916
ENSG00000168421.8.in	ENSG00000168421.8	483	0.000e+00	0.000e+00	0.423	0.022	0.937
ENSG00000168421.8.out	ENSG00000168421.8	301	0.000e+00	0.000e+00	0.577	0.067	0.979
ENSG00000166947.7.in	ENSG00000166947.7	595	0.000e+00	0.000e+00	0.843	0.206	0.999
ENSG00000166947.7.out	ENSG00000166947.7	434	0.000e+00	0.000e+00	0.157	0.001	0.794
ENSG00000204991.6.in	ENSG00000204991.6	559	0.000e+00	0.000e+00	0.297	0.005	0.935
ENSG00000204991.6.out	ENSG00000204991.6	340	0.000e+00	0.000e+00	0.703	0.065	0.995
ENSG00000154263.13.AS2.in	ENSG00000154263.13.AS2	496	0.000e+00	0.000e+00	0.520	0.015	0.966
ENSG00000154263.13.AS2.out	ENSG00000154263.13.AS2	392	0.000e+00	0.000e+00	0.480	0.035	0.985
ENSG00000021645.13.in	ENSG00000021645.13	570	8.552e-01	3.994e-01	0.074	0.003	0.275
ENSG00000021645.13.out	ENSG00000021645.13	480	9.145e+00	5.072e+00	0.926	0.730	0.997
ENSG00000166169.12.in	ENSG00000166169.12	776	2.318e-01	7.951e-02	0.099	0.001	0.529
ENSG00000166169.12.out	ENSG00000166169.12	613	1.768e+00	7.680e-01	0.901	0.482	0.999
ENSG00000141562.13.AS2.in	ENSG00000141562.13.AS2	358	2.976e+01	2.213e+01	0.987	0.929	1.000
ENSG00000141562.13.AS2.out	ENSG00000141562.13.AS2	214	2.431e-01	3.024e-01	0.013	0.000	0.071
ENSG00000243335.4.in	ENSG00000243335.4	600	3.692e+00	1.638e+00	0.902	0.511	0.999
ENSG00000243335.4.out	ENSG00000243335.4	430	3.083e-01	1.909e-01	0.098	0.001	0.504
ENSG00000136546.9.in	ENSG00000136546.9	886	0.000e+00	0.000e+00	0.040	0.000	0.271
ENSG00000136546.9.out	ENSG00000136546.9	792	0.000e+00	0.000e+00	0.960	0.749	1.000
ENSG00000173889.11.AS3.in	ENSG00000173889.11.AS3	383	1.266e-01	8.803e-02	0.018	0.000	0.125
ENSG00000173889.11.AS3.out	ENSG00000173889.11.AS3	322	5.873e+00	4.856e+00	0.982	0.875	1.000
ENSG00000229956.5.in	ENSG00000229956.5	165	0.000e+00	0.000e+00	0.733	0.139	0.995
ENSG00000229956.5.out	ENSG00000229956.5	107	0.000e+00	0.000e+00	0.267	0.005	0.861
ENSG00000143401.10.AS2.in	ENSG00000143401.10.AS2	477	1.018e+02	5.681e+01	0.968	0.905	0.997
ENSG00000143401.10.AS2.out	ENSG00000143401.10.AS2	311	2.214e+00	1.895e+00	0.032	0.003	0.095
ENSG00000205221.8.AS2.in	ENSG00000205221.8.AS2	293	0.000e+00	0.000e+00	0.805	0.115	0.999
ENSG00000205221.8.AS2.out	ENSG00000205221.8.AS2	227	0.000e+00	0.000e+00	0.195	0.001	0.885
ENSG00000146776.10.AS3.in	ENSG00000146776.10.AS3	1771	1.173e+00	1.763e-01	0.559	0.024	0.982
ENSG00000146776.10.AS3.out	ENSG00000146776.10.AS3	1465	8.270e-01	1.503e-01	0.441	0.018	0.989
ENSG00000011304.12.in	ENSG00000011304.12	381	5.476e+00	3.827e+00	0.386	0.142	0.696
ENSG00000011304.12.out	ENSG00000011304.12	324	7.524e+00	6.183e+00	0.614	0.304	0.858
ENSG00000022840.11.AS2.in	ENSG00000022840.11.AS2	359	1.672e+01	1.240e+01	0.972	0.859	1.000
ENSG00000022840.11.AS2.out	ENSG00000022840.11.AS2	203	2.784e-01	3.651e-01	0.028	0.000	0.141
ENSG00000149527.13.in	ENSG00000149527.13	416	0.000e+00	0.000e+00	0.944	0.582	1.000
ENSG00000149527.13.out	ENSG00000149527.13	308	0.000e+00	0.000e+00	0.056	0.000	0.418
ENSG00000061938.12.AS2.in	ENSG00000061938.12.AS2	558	0.000e+00	0.000e+00	0.854	0.246	0.999
ENSG00000061938.12.AS2.out	ENSG00000061938.12.AS2	280	0.000e+00	0.000e+00	0.146	0.001	0.754
ENSG00000175029.12.in	ENSG00000175029.12	392	5.326e-01	3.617e-01	0.037	0.001	0.166
ENSG00000175029.12.out	ENSG00000175029.12	263	9.467e+00	9.584e+00	0.963	0.842	0.999
ENSG00000012048.15.AS2.in	ENSG00000012048.15.AS2	190	0.000e+00	0.000e+00	0.823	0.205	0.998
ENSG00000012048.15.AS2.out	ENSG00000012048.15.AS2	116	0.000e+00	0.000e+00	0.177	0.002	0.804
ENSG00000149090.7.in	ENSG00000149090.7	372	0.000e+00	0.000e+00	0.178	0.001	0.766
ENSG00000149090.7.out	ENSG00000149090.7	321	0.000e+00	0.000e+00	0.822	0.235	0.999
ENSG00000137413.11.in	ENSG00000137413.11	405	0.000e+00	0.000e+00	0.067	0.001	0.505
ENSG00000137413.11.out	ENSG00000137413.11	283	0.000e+00	0.000e+00	0.933	0.495	0.999
ENSG00000101773.12.AS3.in	ENSG00000101773.12.AS3	309	3.702e+00	3.189e+00	0.901	0.502	0.999
ENSG00000101773.12.AS3.out	ENSG00000101773.12.AS3	212	2.984e-01	3.747e-01	0.099	0.001	0.511
ENSG00000116701.10.in	ENSG00000116701.10	277	0.000e+00	0.000e+00	0.900	0.322	0.999
ENSG00000116701.10.out	ENSG00000116701.10	169	0.000e+00	0.000e+00	0.100	0.001	0.678
ENSG00000163930.5.in	ENSG00000163930.5	308	0.000e+00	0.000e+00	0.879	0.298	0.999
ENSG00000163930.5.out	ENSG00000163930.5	175	0.000e+00	0.000e+00	0.121	0.001	0.702
ENSG00000110080.14.in	ENSG00000110080.14	356	0.000e+00	0.000e+00	0.096	0.000	0.554
ENSG00000110080.14.out	ENSG00000110080.14	259	0.000e+00	0.000e+00	0.904	0.446	1.000
ENSG00000225210.5.in	ENSG00000225210.5	365	0.000e+00	0.000e+00	0.463	0.011	0.976
ENSG00000225210.5.out	ENSG00000225210.5	254	0.000e+00	0.000e+00	0.537	0.025	0.989
ENSG00000169045.13.AS2.in	ENSG00000169045.13.AS2	462	2.861e+01	1.649e+01	0.936	0.804	0.993
ENSG00000169045.13.AS2.out	ENSG00000169045.13.AS2	323	1.385e+00	1.142e+00	0.064	0.007	0.196
ENSG00000154328.11.in	ENSG00000154328.11	690	6.151e+00	2.373e+00	0.654	0.217	0.985
ENSG00000154328.11.out	ENSG00000154328.11	337	1.849e+00	1.461e+00	0.346	0.016	0.783
ENSG00000198898.8.in	ENSG00000198898.8	196	0.000e+00	0.000e+00	0.252	0.002	0.856
ENSG00000198898.8.out	ENSG00000198898.8	115	0.000e+00	0.000e+00	0.748	0.144	0.998
ENSG00000087266.11.AS2.in	ENSG00000087266.11.AS2	506	0.000e+00	0.000e+00	0.126	0.001	0.718
ENSG00000087266.11.AS2.out	ENSG00000087266.11.AS2	399	0.000e+00	0.000e+00	0.874	0.289	0.999
ENSG00000134240.7.in	ENSG00000134240.7	746	0.000e+00	0.000e+00	0.754	0.121	0.997
ENSG00000134240.7.out	ENSG00000134240.7	620	0.000e+00	0.000e+00	0.246	0.003	0.881
ENSG00000128607.9.in	ENSG00000128607.9	609	0.000e+00	0.000e+00	0.190	0.000	0.829
ENSG00000128607.9.out	ENSG00000128607.9	522	0.000e+00	0.000e+00	0.810	0.171	1.000
ENSG00000131759.13.in	ENSG00000131759.13	712	0.000e+00	0.000e+00	0.022	0.000	0.145
ENSG00000131759.13.out	ENSG00000131759.13	635	0.000e+00	0.000e+00	0.978	0.856	1.000
ENSG00000147724.7.in	ENSG00000147724.7	399	0.000e+00	0.000e+00	0.066	0.000	0.427
ENSG00000147724.7.out	ENSG00000147724.7	176	0.000e+00	0.000e+00	0.934	0.575	1.000
ENSG00000110075.10.in	ENSG00000110075.10	571	1.194e+02	5.566e+01	0.978	0.922	0.999
ENSG00000110075.10.out	ENSG00000110075.10	338	1.634e+00	1.287e+00	0.022	0.001	0.078
ENSG00000167693.12.in	ENSG00000167693.12	412	0.000e+00	0.000e+00	0.886	0.351	0.999
ENSG00000167693.12.out	ENSG00000167693.12	232	0.000e+00	0.000e+00	0.114	0.001	0.649
ENSG00000147099.15.in	ENSG00000147099.15	395	0.000e+00	0.000e+00	0.810	0.252	0.998
ENSG00000147099.15.out	ENSG00000147099.15	286	0.000e+00	0.000e+00	0.190	0.002	0.762
ENSG00000181396.8.in	ENSG00000181396.8	3649	5.032e+00	3.672e-01	0.547	0.153	0.903
ENSG00000181396.8.out	ENSG00000181396.8	3436	3.968e+00	3.074e-01	0.453	0.097	0.849
ENSG00000187621.10.AS2.in	ENSG00000187621.10.AS2	658	0.000e+00	0.000e+00	0.296	0.005	0.879
ENSG00000187621.10.AS2.out	ENSG00000187621.10.AS2	591	0.000e+00	0.000e+00	0.704	0.121	0.996
ENSG00000153233.8.in	ENSG00000153233.8	541	0.000e+00	0.000e+00	0.778	0.146	0.998
ENSG00000153233.8.out	ENSG00000153233.8	354	0.000e+00	0.000e+00	0.222	0.002	0.859
ENSG00000123485.7.in	ENSG00000123485.7	228	1.880e+00	2.195e+00	0.912	0.415	0.999
ENSG00000123485.7.out	ENSG00000123485.7	135	1.204e-01	2.375e-01	0.088	0.001	0.585
ENSG00000112425.9.in	ENSG00000112425.9	578	0.000e+00	0.000e+00	0.029	0.000	0.262
ENSG00000112425.9.out	ENSG00000112425.9	417	0.000e+00	0.000e+00	0.971	0.738	1.000
ENSG00000107077.13.AS2.in	ENSG00000107077.13.AS2	456	0.000e+00	0.000e+00	0.028	0.000	0.291
ENSG00000107077.13.AS2.out	ENSG00000107077.13.AS2	357	0.000e+00	0.000e+00	0.972	0.727	1.000
ENSG00000158517.9.AS2.in	ENSG00000158517.9.AS2	292	0.000e+00	0.000e+00	0.137	0.001	0.735
ENSG00000158517.9.AS2.out	ENSG00000158517.9.AS2	222	0.000e+00	0.000e+00	0.863	0.279	0.999
ENSG00000168883.15.AS2.in	ENSG00000168883.15.AS2	457	1.887e+01	1.099e+01	0.986	0.911	1.000
ENSG00000168883.15.AS2.out	ENSG00000168883.15.AS2	231	1.350e-01	1.556e-01	0.014	0.000	0.089
ENSG00000101746.11.in	ENSG00000101746.11	375	0.000e+00	0.000e+00	0.612	0.023	0.992
ENSG00000101746.11.out	ENSG00000101746.11	263	0.000e+00	0.000e+00	0.388	0.008	0.977
ENSG00000233184.2.in	ENSG00000233184.2	677	5.059e+00	1.989e+00	0.677	0.180	0.985
ENSG00000233184.2.out	ENSG00000233184.2	506	1.941e+00	1.021e+00	0.323	0.015	0.820
ENSG00000118096.3.in	ENSG00000118096.3	373	0.000e+00	0.000e+00	0.710	0.048	0.995
ENSG00000118096.3.out	ENSG00000118096.3	220	0.000e+00	0.000e+00	0.290	0.005	0.959
ENSG00000223756.2.in	ENSG00000223756.2	517	6.915e+00	3.561e+00	0.755	0.369	0.979
ENSG00000223756.2.out	ENSG00000223756.2	227	1.085e+00	1.272e+00	0.245	0.022	0.631
ENSG00000162688.11.in	ENSG00000162688.11	504	2.629e-01	1.389e-01	0.015	0.000	0.107
ENSG00000162688.11.out	ENSG00000162688.11	361	1.274e+01	9.394e+00	0.985	0.893	1.000
