tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000249437.3.out	ENSG00000249437.3	2265	0.000e+00	0.000e+00	0.224	0.010	0.785
ENSG00000102572.10.in	ENSG00000102572.10	330	1.834e+00	2.953e+00	0.900	0.603	0.995
ENSG00000102572.10.out	ENSG00000102572.10	261	1.661e-01	3.382e-01	0.100	0.005	0.399
ENSG00000166263.9.in	ENSG00000166263.9	254	0.000e+00	0.000e+00	0.690	0.127	0.981
ENSG00000166263.9.out	ENSG00000166263.9	176	0.000e+00	0.000e+00	0.310	0.021	0.873
ENSG00000062822.8.in	ENSG00000062822.8	516	0.000e+00	0.000e+00	0.319	0.013	0.884
ENSG00000062822.8.out	ENSG00000062822.8	390	0.000e+00	0.000e+00	0.681	0.116	0.988
ENSG00000135374.5.in	ENSG00000135374.5	245	0.000e+00	0.000e+00	0.857	0.321	0.996
ENSG00000135374.5.out	ENSG00000135374.5	194	0.000e+00	0.000e+00	0.143	0.004	0.698
ENSG00000115594.7.in	ENSG00000115594.7	379	0.000e+00	0.000e+00	0.899	0.548	0.996
ENSG00000115594.7.out	ENSG00000115594.7	312	0.000e+00	0.000e+00	0.101	0.004	0.464
ENSG00000138382.9.in	ENSG00000138382.9	380	8.119e+01	1.135e+02	0.981	0.937	0.999
ENSG00000138382.9.out	ENSG00000138382.9	198	8.148e-01	2.187e+00	0.019	0.001	0.063
ENSG00000119509.8.in	ENSG00000119509.8	429	0.000e+00	0.000e+00	0.090	0.002	0.539
ENSG00000119509.8.out	ENSG00000119509.8	341	0.000e+00	0.000e+00	0.910	0.504	0.998
ENSG00000164291.12.in	ENSG00000164291.12	573	1.886e+00	1.749e+00	0.926	0.624	0.998
ENSG00000164291.12.out	ENSG00000164291.12	413	1.137e-01	1.463e-01	0.074	0.002	0.376
ENSG00000069998.8.in	ENSG00000069998.8	1211	1.112e+01	4.879e+00	0.836	0.558	0.988
ENSG00000069998.8.out	ENSG00000069998.8	1022	1.881e+00	9.778e-01	0.164	0.012	0.454
ENSG00000267278.1.in	ENSG00000267278.1	749	0.000e+00	0.000e+00	0.066	0.001	0.458
ENSG00000267278.1.out	ENSG00000267278.1	480	0.000e+00	0.000e+00	0.934	0.542	0.999
ENSG00000157107.9.in	ENSG00000157107.9	301	9.681e-01	1.709e+00	0.955	0.737	0.999
ENSG00000157107.9.out	ENSG00000157107.9	202	3.192e-02	8.398e-02	0.045	0.001	0.263
ENSG00000170011.9.in	ENSG00000170011.9	440	0.000e+00	0.000e+00	0.863	0.371	0.997
ENSG00000170011.9.out	ENSG00000170011.9	303	0.000e+00	0.000e+00	0.137	0.003	0.652
ENSG00000174938.10.in	ENSG00000174938.10	504	0.000e+00	0.000e+00	0.613	0.128	0.970
ENSG00000174938.10.out	ENSG00000174938.10	303	0.000e+00	0.000e+00	0.387	0.030	0.872
ENSG00000179299.12.in	ENSG00000179299.12	457	0.000e+00	0.000e+00	0.876	0.439	0.997
ENSG00000179299.12.out	ENSG00000179299.12	313	0.000e+00	0.000e+00	0.124	0.003	0.562
ENSG00000109016.13.in	ENSG00000109016.13	506	1.542e+00	1.619e+00	0.738	0.181	0.992
ENSG00000109016.13.out	ENSG00000109016.13	396	4.583e-01	6.149e-01	0.262	0.008	0.819
ENSG00000143612.14.in	ENSG00000143612.14	339	2.666e+01	4.180e+01	0.985	0.942	0.999
ENSG00000143612.14.out	ENSG00000143612.14	285	3.354e-01	6.253e-01	0.015	0.001	0.061
ENSG00000162542.9.in	ENSG00000162542.9	429	0.000e+00	0.000e+00	0.864	0.334	0.997
ENSG00000162542.9.out	ENSG00000162542.9	309	0.000e+00	0.000e+00	0.136	0.003	0.687
ENSG00000168734.9.in	ENSG00000168734.9	519	0.000e+00	0.000e+00	0.144	0.003	0.678
ENSG00000168734.9.out	ENSG00000168734.9	244	0.000e+00	0.000e+00	0.856	0.327	0.997
ENSG00000146067.11.in	ENSG00000146067.11	618	0.000e+00	0.000e+00	0.203	0.009	0.827
ENSG00000146067.11.out	ENSG00000146067.11	439	0.000e+00	0.000e+00	0.797	0.173	0.991
ENSG00000154065.12.in	ENSG00000154065.12	297	0.000e+00	0.000e+00	0.808	0.232	0.995
ENSG00000154065.12.out	ENSG00000154065.12	198	0.000e+00	0.000e+00	0.192	0.005	0.773
ENSG00000134470.15.in	ENSG00000134470.15	220	0.000e+00	0.000e+00	0.355	0.030	0.890
ENSG00000134470.15.out	ENSG00000134470.15	109	0.000e+00	0.000e+00	0.645	0.110	0.970
ENSG00000134744.9.AS2.in	ENSG00000134744.9.AS2	282	0.000e+00	0.000e+00	0.895	0.528	0.996
ENSG00000134744.9.AS2.out	ENSG00000134744.9.AS2	168	0.000e+00	0.000e+00	0.105	0.004	0.473
ENSG00000010270.9.in	ENSG00000010270.9	637	8.750e-01	7.299e-01	0.046	0.002	0.216
ENSG00000010270.9.out	ENSG00000010270.9	482	1.413e+01	1.557e+01	0.954	0.784	0.998
ENSG00000082146.8.in	ENSG00000082146.8	303	1.796e+01	3.150e+01	0.921	0.813	0.987
ENSG00000082146.8.out	ENSG00000082146.8	203	1.039e+00	2.721e+00	0.079	0.013	0.191
ENSG00000147180.12.in	ENSG00000147180.12	324	0.000e+00	0.000e+00	0.622	0.068	0.976
ENSG00000147180.12.out	ENSG00000147180.12	186	0.000e+00	0.000e+00	0.378	0.025	0.940
ENSG00000166833.15.in	ENSG00000166833.15	341	1.756e-01	2.736e-01	0.032	0.001	0.190
ENSG00000166833.15.out	ENSG00000166833.15	242	3.824e+00	8.397e+00	0.968	0.810	0.999
ENSG00000235770.1.in	ENSG00000235770.1	370	0.000e+00	0.000e+00	0.252	0.018	0.855
ENSG00000235770.1.out	ENSG00000235770.1	225	0.000e+00	0.000e+00	0.748	0.145	0.982
ENSG00000128928.4.in	ENSG00000128928.4	273	0.000e+00	0.000e+00	0.776	0.187	0.991
ENSG00000128928.4.out	ENSG00000128928.4	179	0.000e+00	0.000e+00	0.224	0.009	0.815
ENSG00000088833.13.in	ENSG00000088833.13	398	0.000e+00	0.000e+00	0.299	0.018	0.878
ENSG00000088833.13.out	ENSG00000088833.13	241	0.000e+00	0.000e+00	0.701	0.126	0.982
ENSG00000259066.1.in	ENSG00000259066.1	581	8.744e+00	7.997e+00	0.964	0.849	0.998
ENSG00000259066.1.out	ENSG00000259066.1	447	2.562e-01	3.046e-01	0.036	0.002	0.164
ENSG00000132530.12.in	ENSG00000132530.12	624	0.000e+00	0.000e+00	0.297	0.024	0.856
ENSG00000132530.12.out	ENSG00000132530.12	538	0.000e+00	0.000e+00	0.703	0.145	0.976
ENSG00000120451.6.in	ENSG00000120451.6	348	0.000e+00	0.000e+00	0.698	0.113	0.982
ENSG00000120451.6.out	ENSG00000120451.6	217	0.000e+00	0.000e+00	0.302	0.018	0.887
ENSG00000136436.10.in	ENSG00000136436.10	261	5.115e-01	1.041e+00	0.368	0.061	0.858
ENSG00000136436.10.out	ENSG00000136436.10	125	4.885e-01	2.076e+00	0.632	0.144	0.939
ENSG00000144040.8.in	ENSG00000144040.8	245	0.000e+00	0.000e+00	0.054	0.002	0.337
ENSG00000144040.8.out	ENSG00000144040.8	147	0.000e+00	0.000e+00	0.946	0.666	0.999
ENSG00000198399.10.in	ENSG00000198399.10	358	0.000e+00	0.000e+00	0.594	0.102	0.964
ENSG00000198399.10.out	ENSG00000198399.10	277	0.000e+00	0.000e+00	0.406	0.036	0.902
ENSG00000089101.13.AS2.in	ENSG00000089101.13.AS2	487	0.000e+00	0.000e+00	0.158	0.009	0.667
ENSG00000089101.13.AS2.out	ENSG00000089101.13.AS2	330	0.000e+00	0.000e+00	0.842	0.333	0.993
ENSG00000164465.14.in	ENSG00000164465.14	259	0.000e+00	0.000e+00	0.900	0.524	0.996
ENSG00000164465.14.out	ENSG00000164465.14	186	0.000e+00	0.000e+00	0.100	0.004	0.476
ENSG00000026508.12.in	ENSG00000026508.12	486	0.000e+00	0.000e+00	0.587	0.096	0.970
ENSG00000026508.12.out	ENSG00000026508.12	357	0.000e+00	0.000e+00	0.413	0.030	0.905
ENSG00000129744.2.in	ENSG00000129744.2	319	0.000e+00	0.000e+00	0.189	0.006	0.742
ENSG00000129744.2.out	ENSG00000129744.2	167	0.000e+00	0.000e+00	0.811	0.260	0.994
ENSG00000133742.9.in	ENSG00000133742.9	190	0.000e+00	0.000e+00	0.350	0.024	0.899
ENSG00000133742.9.out	ENSG00000133742.9	115	0.000e+00	0.000e+00	0.650	0.104	0.976
ENSG00000113231.9.AS2.in	ENSG00000113231.9.AS2	288	0.000e+00	0.000e+00	0.869	0.444	0.997
ENSG00000113231.9.AS2.out	ENSG00000113231.9.AS2	123	0.000e+00	0.000e+00	0.131	0.003	0.556
ENSG00000064115.6.in	ENSG00000064115.6	342	1.888e+00	2.934e+00	0.925	0.689	0.998
ENSG00000064115.6.out	ENSG00000064115.6	244	1.117e-01	2.433e-01	0.075	0.002	0.316
ENSG00000158528.7.in	ENSG00000158528.7	358	0.000e+00	0.000e+00	0.824	0.336	0.994
ENSG00000158528.7.out	ENSG00000158528.7	292	0.000e+00	0.000e+00	0.176	0.006	0.666
ENSG00000132549.14.in	ENSG00000132549.14	443	0.000e+00	0.000e+00	0.935	0.666	0.999
ENSG00000132549.14.out	ENSG00000132549.14	239	0.000e+00	0.000e+00	0.065	0.001	0.343
ENSG00000163818.12.in	ENSG00000163818.12	224	0.000e+00	0.000e+00	0.291	0.011	0.910
ENSG00000163818.12.out	ENSG00000163818.12	147	0.000e+00	0.000e+00	0.709	0.090	0.989
ENSG00000153944.6.in	ENSG00000153944.6	205	0.000e+00	0.000e+00	0.511	0.059	0.962
ENSG00000153944.6.out	ENSG00000153944.6	127	0.000e+00	0.000e+00	0.489	0.038	0.941
ENSG00000100902.6.in	ENSG00000100902.6	337	8.467e+01	1.335e+02	0.979	0.935	0.998
ENSG00000100902.6.out	ENSG00000100902.6	242	1.334e+00	2.929e+00	0.021	0.002	0.065
ENSG00000125675.13.in	ENSG00000125675.13	478	0.000e+00	0.000e+00	0.172	0.007	0.733
ENSG00000125675.13.out	ENSG00000125675.13	363	0.000e+00	0.000e+00	0.828	0.281	0.993
ENSG00000104093.9.in	ENSG00000104093.9	268	0.000e+00	0.000e+00	0.712	0.132	0.990
ENSG00000104093.9.out	ENSG00000104093.9	205	0.000e+00	0.000e+00	0.288	0.010	0.868
ENSG00000175198.10.in	ENSG00000175198.10	337	0.000e+00	0.000e+00	0.764	0.246	0.989
ENSG00000175198.10.out	ENSG00000175198.10	259	0.000e+00	0.000e+00	0.236	0.011	0.754
ENSG00000138101.14.in	ENSG00000138101.14	178	0.000e+00	0.000e+00	0.975	0.862	1.000
ENSG00000138101.14.out	ENSG00000138101.14	124	0.000e+00	0.000e+00	0.025	0.000	0.139
ENSG00000143514.12.in	ENSG00000143514.12	394	0.000e+00	0.000e+00	0.060	0.002	0.394
ENSG00000143514.12.out	ENSG00000143514.12	262	0.000e+00	0.000e+00	0.940	0.630	0.998
ENSG00000118482.7.in	ENSG00000118482.7	2260	1.359e+02	3.196e+01	0.969	0.856	0.999
ENSG00000118482.7.out	ENSG00000118482.7	2098	4.058e+00	1.028e+00	0.031	0.001	0.149
ENSG00000183486.8.in	ENSG00000183486.8	483	0.000e+00	0.000e+00	0.387	0.034	0.939
ENSG00000183486.8.out	ENSG00000183486.8	348	0.000e+00	0.000e+00	0.613	0.062	0.966
ENSG00000117682.12.in	ENSG00000117682.12	362	0.000e+00	0.000e+00	0.888	0.504	0.997
ENSG00000117682.12.out	ENSG00000117682.12	245	0.000e+00	0.000e+00	0.112	0.003	0.497
ENSG00000127990.11.in	ENSG00000127990.11	293	0.000e+00	0.000e+00	0.955	0.712	1.000
ENSG00000127990.11.out	ENSG00000127990.11	185	0.000e+00	0.000e+00	0.045	0.000	0.288
ENSG00000180881.15.in	ENSG00000180881.15	631	0.000e+00	0.000e+00	0.565	0.080	0.977
ENSG00000180881.15.out	ENSG00000180881.15	581	0.000e+00	0.000e+00	0.435	0.023	0.922
ENSG00000067177.10.in	ENSG00000067177.10	436	0.000e+00	0.000e+00	0.730	0.144	0.990
ENSG00000067177.10.out	ENSG00000067177.10	259	0.000e+00	0.000e+00	0.270	0.010	0.864
ENSG00000080910.7.in	ENSG00000080910.7	527	0.000e+00	0.000e+00	0.512	0.058	0.942
ENSG00000080910.7.out	ENSG00000080910.7	350	0.000e+00	0.000e+00	0.488	0.059	0.944
ENSG00000131778.13.in	ENSG00000131778.13	385	1.788e+00	2.467e+00	0.551	0.086	0.958
ENSG00000131778.13.out	ENSG00000131778.13	303	1.212e+00	2.126e+00	0.449	0.042	0.914
ENSG00000157193.10.in	ENSG00000157193.10	364	7.709e-01	1.125e+00	0.093	0.009	0.335
ENSG00000157193.10.out	ENSG00000157193.10	243	5.229e+00	1.143e+01	0.907	0.665	0.991
ENSG00000137497.13.in	ENSG00000137497.13	459	0.000e+00	0.000e+00	0.079	0.001	0.458
ENSG00000137497.13.out	ENSG00000137497.13	405	0.000e+00	0.000e+00	0.921	0.565	0.999
ENSG00000198707.10.in	ENSG00000198707.10	219	0.000e+00	0.000e+00	0.968	0.829	1.000
ENSG00000198707.10.out	ENSG00000198707.10	165	0.000e+00	0.000e+00	0.032	0.000	0.175
ENSG00000041988.11.in	ENSG00000041988.11	402	0.000e+00	0.000e+00	0.955	0.754	0.999
ENSG00000041988.11.out	ENSG00000041988.11	209	0.000e+00	0.000e+00	0.045	0.001	0.246
ENSG00000025770.14.in	ENSG00000025770.14	388	1.950e+00	2.670e+00	0.967	0.751	1.000
ENSG00000025770.14.out	ENSG00000025770.14	286	5.022e-02	9.331e-02	0.033	0.000	0.249
ENSG00000132716.14.AS2.in	ENSG00000132716.14.AS2	484	1.080e-01	1.186e-01	0.067	0.001	0.446
ENSG00000132716.14.AS2.out	ENSG00000132716.14.AS2	251	8.920e-01	1.888e+00	0.933	0.554	0.999
ENSG00000114455.9.in	ENSG00000114455.9	221	0.000e+00	0.000e+00	0.405	0.028	0.944
ENSG00000114455.9.out	ENSG00000114455.9	170	0.000e+00	0.000e+00	0.595	0.056	0.972
ENSG00000140521.7.in	ENSG00000140521.7	323	0.000e+00	0.000e+00	0.951	0.699	0.999
ENSG00000140521.7.out	ENSG00000140521.7	162	0.000e+00	0.000e+00	0.049	0.001	0.317
ENSG00000183569.13.in	ENSG00000183569.13	208	0.000e+00	0.000e+00	0.229	0.006	0.815
ENSG00000183569.13.out	ENSG00000183569.13	115	0.000e+00	0.000e+00	0.771	0.191	0.994
ENSG00000159579.9.in	ENSG00000159579.9	258	1.935e+00	3.986e+00	0.958	0.759	0.999
ENSG00000159579.9.out	ENSG00000159579.9	191	6.464e-02	1.798e-01	0.042	0.001	0.257
ENSG00000070501.7.in	ENSG00000070501.7	200	7.906e+00	2.101e+01	0.983	0.898	1.000
ENSG00000070501.7.out	ENSG00000070501.7	133	9.398e-02	3.755e-01	0.017	0.000	0.112
ENSG00000144357.12.in	ENSG00000144357.12	274	0.000e+00	0.000e+00	0.355	0.022	0.891
ENSG00000144357.12.out	ENSG00000144357.12	223	0.000e+00	0.000e+00	0.645	0.109	0.978
ENSG00000188933.10.in	ENSG00000188933.10	568	0.000e+00	0.000e+00	0.656	0.132	0.986
ENSG00000188933.10.out	ENSG00000188933.10	367	0.000e+00	0.000e+00	0.344	0.014	0.870
ENSG00000132204.9.in	ENSG00000132204.9	203	0.000e+00	0.000e+00	0.322	0.020	0.953
ENSG00000132204.9.out	ENSG00000132204.9	147	0.000e+00	0.000e+00	0.678	0.047	0.980
ENSG00000159398.11.in	ENSG00000159398.11	351	0.000e+00	0.000e+00	0.404	0.028	0.947
ENSG00000159398.11.out	ENSG00000159398.11	246	0.000e+00	0.000e+00	0.596	0.066	0.972
ENSG00000065717.10.in	ENSG00000065717.10	546	0.000e+00	0.000e+00	0.736	0.153	0.996
ENSG00000065717.10.out	ENSG00000065717.10	469	0.000e+00	0.000e+00	0.264	0.004	0.857
ENSG00000183530.9.in	ENSG00000183530.9	351	0.000e+00	0.000e+00	0.823	0.336	0.994
ENSG00000183530.9.out	ENSG00000183530.9	244	0.000e+00	0.000e+00	0.177	0.006	0.668
ENSG00000257060.2.in	ENSG00000257060.2	498	0.000e+00	0.000e+00	0.143	0.003	0.696
ENSG00000257060.2.out	ENSG00000257060.2	374	0.000e+00	0.000e+00	0.857	0.304	0.997
ENSG00000214617.5.in	ENSG00000214617.5	473	0.000e+00	0.000e+00	0.126	0.002	0.732
ENSG00000214617.5.out	ENSG00000214617.5	382	0.000e+00	0.000e+00	0.874	0.352	0.998
ENSG00000023330.10.in	ENSG00000023330.10	614	6.885e-01	5.959e-01	0.640	0.097	0.981
ENSG00000023330.10.out	ENSG00000023330.10	449	3.115e-01	3.686e-01	0.360	0.019	0.903
ENSG00000198513.7.in	ENSG00000198513.7	324	1.807e+00	2.964e+00	0.861	0.447	0.998
ENSG00000198513.7.out	ENSG00000198513.7	196	1.929e-01	5.228e-01	0.139	0.002	0.562
ENSG00000104299.10.in	ENSG00000104299.10	264	3.572e+00	7.190e+00	0.868	0.551	0.997
ENSG00000104299.10.out	ENSG00000104299.10	201	4.277e-01	1.131e+00	0.132	0.003	0.455
ENSG00000164241.9.in	ENSG00000164241.9	288	0.000e+00	0.000e+00	0.043	0.000	0.304
ENSG00000164241.9.out	ENSG00000164241.9	178	0.000e+00	0.000e+00	0.957	0.705	1.000
ENSG00000188343.8.in	ENSG00000188343.8	320	6.560e-02	1.089e-01	0.051	0.001	0.289
ENSG00000188343.8.out	ENSG00000188343.8	234	9.344e-01	2.122e+00	0.949	0.711	0.999
ENSG00000198939.3.in	ENSG00000198939.3	323	0.000e+00	0.000e+00	0.166	0.003	0.838
ENSG00000198939.3.out	ENSG00000198939.3	236	0.000e+00	0.000e+00	0.834	0.162	0.997
ENSG00000204406.7.in	ENSG00000204406.7	399	0.000e+00	0.000e+00	0.206	0.002	0.845
ENSG00000204406.7.out	ENSG00000204406.7	340	0.000e+00	0.000e+00	0.794	0.155	0.998
ENSG00000080224.13.in	ENSG00000080224.13	336	0.000e+00	0.000e+00	0.245	0.004	0.954
ENSG00000080224.13.out	ENSG00000080224.13	220	0.000e+00	0.000e+00	0.755	0.046	0.997
ENSG00000103522.11.in	ENSG00000103522.11	663	0.000e+00	0.000e+00	0.256	0.012	0.927
ENSG00000103522.11.out	ENSG00000103522.11	522	0.000e+00	0.000e+00	0.744	0.073	0.988
ENSG00000162148.6.in	ENSG00000162148.6	344	0.000e+00	0.000e+00	0.823	0.274	0.998
ENSG00000162148.6.out	ENSG00000162148.6	179	0.000e+00	0.000e+00	0.177	0.002	0.745
ENSG00000158865.8.in	ENSG00000158865.8	438	0.000e+00	0.000e+00	0.610	0.063	0.993
ENSG00000158865.8.out	ENSG00000158865.8	279	0.000e+00	0.000e+00	0.390	0.007	0.937
ENSG00000136560.9.in	ENSG00000136560.9	250	0.000e+00	0.000e+00	0.020	0.000	0.165
ENSG00000136560.9.out	ENSG00000136560.9	196	0.000e+00	0.000e+00	0.980	0.835	1.000
ENSG00000177156.6.in	ENSG00000177156.6	584	4.168e-01	3.792e-01	0.031	0.002	0.172
ENSG00000177156.6.out	ENSG00000177156.6	374	8.583e+00	1.219e+01	0.969	0.833	0.998
ENSG00000149201.5.AS2.in	ENSG00000149201.5.AS2	317	0.000e+00	0.000e+00	0.388	0.025	0.968
ENSG00000149201.5.AS2.out	ENSG00000149201.5.AS2	229	0.000e+00	0.000e+00	0.612	0.047	0.976
ENSG00000183726.6.in	ENSG00000183726.6	714	1.567e+01	1.166e+01	0.976	0.875	1.000
ENSG00000183726.6.out	ENSG00000183726.6	608	3.260e-01	2.849e-01	0.024	0.000	0.127
ENSG00000185158.8.in	ENSG00000185158.8	335	0.000e+00	0.000e+00	0.782	0.191	0.998
ENSG00000185158.8.out	ENSG00000185158.8	216	0.000e+00	0.000e+00	0.218	0.002	0.809
ENSG00000108264.12.in	ENSG00000108264.12	439	0.000e+00	0.000e+00	0.348	0.020	0.964
ENSG00000108264.12.out	ENSG00000108264.12	214	0.000e+00	0.000e+00	0.652	0.036	0.981
ENSG00000182050.9.AS2.in	ENSG00000182050.9.AS2	207	0.000e+00	0.000e+00	0.260	0.004	0.942
ENSG00000182050.9.AS2.out	ENSG00000182050.9.AS2	142	0.000e+00	0.000e+00	0.740	0.058	0.996
ENSG00000132780.12.in	ENSG00000132780.12	507	7.638e-01	8.006e-01	0.017	0.001	0.070
ENSG00000132780.12.out	ENSG00000132780.12	209	1.924e+01	4.891e+01	0.983	0.930	0.999
ENSG00000138434.12.in	ENSG00000138434.12	682	0.000e+00	0.000e+00	0.886	0.351	1.000
ENSG00000138434.12.out	ENSG00000138434.12	616	0.000e+00	0.000e+00	0.114	0.000	0.663
ENSG00000163618.13.in	ENSG00000163618.13	449	0.000e+00	0.000e+00	0.177	0.004	0.830
ENSG00000163618.13.out	ENSG00000163618.13	290	0.000e+00	0.000e+00	0.823	0.177	0.997
ENSG00000139187.5.in	ENSG00000139187.5	399	0.000e+00	0.000e+00	0.657	0.098	0.975
ENSG00000139187.5.out	ENSG00000139187.5	294	0.000e+00	0.000e+00	0.343	0.025	0.902
ENSG00000225376.1.in	ENSG00000225376.1	421	0.000e+00	0.000e+00	0.367	0.022	0.935
ENSG00000225376.1.out	ENSG00000225376.1	254	0.000e+00	0.000e+00	0.633	0.065	0.978
ENSG00000142208.11.in	ENSG00000142208.11	286	0.000e+00	0.000e+00	0.079	0.001	0.423
ENSG00000142208.11.out	ENSG00000142208.11	191	0.000e+00	0.000e+00	0.921	0.591	0.999
ENSG00000163462.13.in	ENSG00000163462.13	736	0.000e+00	0.000e+00	0.648	0.081	0.995
ENSG00000163462.13.out	ENSG00000163462.13	474	0.000e+00	0.000e+00	0.352	0.005	0.921
ENSG00000183337.12.in	ENSG00000183337.12	3073	5.944e-01	1.028e-01	0.098	0.001	0.622
ENSG00000183337.12.out	ENSG00000183337.12	3019	5.406e+00	9.514e-01	0.902	0.419	0.999
ENSG00000162927.9.in	ENSG00000162927.9	629	0.000e+00	0.000e+00	0.928	0.529	1.000
ENSG00000162927.9.out	ENSG00000162927.9	396	0.000e+00	0.000e+00	0.072	0.000	0.471
ENSG00000185842.10.in	ENSG00000185842.10	574	0.000e+00	0.000e+00	0.660	0.107	0.993
ENSG00000185842.10.out	ENSG00000185842.10	320	0.000e+00	0.000e+00	0.340	0.007	0.893
ENSG00000138760.4.in	ENSG00000138760.4	430	5.889e-01	7.277e-01	0.118	0.002	0.683
ENSG00000138760.4.out	ENSG00000138760.4	306	3.411e+00	5.923e+00	0.882	0.317	0.998
ENSG00000157399.10.in	ENSG00000157399.10	491	0.000e+00	0.000e+00	0.374	0.016	0.946
ENSG00000157399.10.out	ENSG00000157399.10	205	0.000e+00	0.000e+00	0.626	0.090	0.984
ENSG00000089022.9.in	ENSG00000089022.9	333	3.166e-01	5.052e-01	0.053	0.001	0.288
ENSG00000089022.9.out	ENSG00000089022.9	269	4.683e+00	9.251e+00	0.947	0.735	0.999
ENSG00000259176.1.in	ENSG00000259176.1	300	0.000e+00	0.000e+00	0.583	0.053	0.984
ENSG00000259176.1.out	ENSG00000259176.1	205	0.000e+00	0.000e+00	0.417	0.016	0.950
ENSG00000108406.5.in	ENSG00000108406.5	422	0.000e+00	0.000e+00	0.836	0.278	0.997
ENSG00000108406.5.out	ENSG00000108406.5	341	0.000e+00	0.000e+00	0.164	0.003	0.722
ENSG00000120727.8.in	ENSG00000120727.8	738	1.582e+02	1.139e+02	0.978	0.941	0.999
ENSG00000120727.8.out	ENSG00000120727.8	574	2.807e+00	2.599e+00	0.022	0.001	0.060
ENSG00000171103.6.in	ENSG00000171103.6	397	2.260e+01	3.025e+01	0.961	0.836	0.998
ENSG00000171103.6.out	ENSG00000171103.6	170	4.018e-01	1.256e+00	0.039	0.002	0.168
ENSG00000154269.10.in	ENSG00000154269.10	381	0.000e+00	0.000e+00	0.233	0.007	0.906
ENSG00000154269.10.out	ENSG00000154269.10	237	0.000e+00	0.000e+00	0.767	0.094	0.993
ENSG00000114098.13.in	ENSG00000114098.13	358	1.931e+00	2.866e+00	0.933	0.573	0.999
ENSG00000114098.13.out	ENSG00000114098.13	157	6.912e-02	2.339e-01	0.067	0.001	0.435
ENSG00000171853.11.in	ENSG00000171853.11	387	0.000e+00	0.000e+00	0.152	0.003	0.736
ENSG00000171853.11.out	ENSG00000171853.11	173	0.000e+00	0.000e+00	0.848	0.266	0.997
ENSG00000134463.10.in	ENSG00000134463.10	417	0.000e+00	0.000e+00	0.142	0.002	0.719
ENSG00000134463.10.out	ENSG00000134463.10	299	0.000e+00	0.000e+00	0.858	0.292	0.998
ENSG00000047849.17.in	ENSG00000047849.17	362	6.616e-02	9.712e-02	0.019	0.000	0.146
ENSG00000047849.17.out	ENSG00000047849.17	311	2.934e+00	5.013e+00	0.981	0.854	1.000
ENSG00000186654.16.AS2.in	ENSG00000186654.16.AS2	354	0.000e+00	0.000e+00	0.982	0.855	1.000
ENSG00000186654.16.AS2.out	ENSG00000186654.16.AS2	237	0.000e+00	0.000e+00	0.018	0.000	0.145
ENSG00000167384.6.in	ENSG00000167384.6	296	0.000e+00	0.000e+00	0.809	0.277	0.997
ENSG00000167384.6.out	ENSG00000167384.6	221	0.000e+00	0.000e+00	0.191	0.003	0.723
ENSG00000104517.8.in	ENSG00000104517.8	340	3.435e-01	5.369e-01	0.035	0.001	0.224
ENSG00000104517.8.out	ENSG00000104517.8	231	6.656e+00	1.531e+01	0.965	0.776	0.999
ENSG00000112419.10.in	ENSG00000112419.10	937	2.703e+00	1.533e+00	0.106	0.016	0.267
ENSG00000112419.10.out	ENSG00000112419.10	697	1.730e+01	1.319e+01	0.894	0.733	0.984
ENSG00000173064.6.in	ENSG00000173064.6	414	0.000e+00	0.000e+00	0.789	0.221	0.994
ENSG00000173064.6.out	ENSG00000173064.6	300	0.000e+00	0.000e+00	0.211	0.006	0.779
ENSG00000189067.8.AS2.in	ENSG00000189067.8.AS2	2004	1.563e+00	4.145e-01	0.015	0.000	0.081
ENSG00000189067.8.AS2.out	ENSG00000189067.8.AS2	1906	9.744e+01	2.716e+01	0.985	0.920	1.000
ENSG00000170946.10.in	ENSG00000170946.10	335	2.093e-01	3.320e-01	0.167	0.007	0.677
ENSG00000170946.10.out	ENSG00000170946.10	232	7.907e-01	1.811e+00	0.833	0.323	0.993
ENSG00000188761.7.in	ENSG00000188761.7	785	0.000e+00	0.000e+00	0.518	0.071	0.970
ENSG00000188761.7.out	ENSG00000188761.7	560	0.000e+00	0.000e+00	0.482	0.030	0.936
ENSG00000205838.8.in	ENSG00000205838.8	415	0.000e+00	0.000e+00	0.766	0.232	0.991
ENSG00000205838.8.out	ENSG00000205838.8	306	0.000e+00	0.000e+00	0.234	0.009	0.768
ENSG00000134490.9.in	ENSG00000134490.9	193	0.000e+00	0.000e+00	0.233	0.010	0.819
ENSG00000134490.9.out	ENSG00000134490.9	78	0.000e+00	0.000e+00	0.767	0.189	0.991
ENSG00000164024.7.AS2.in	ENSG00000164024.7.AS2	320	3.898e-01	6.474e-01	0.036	0.001	0.164
ENSG00000164024.7.AS2.out	ENSG00000164024.7.AS2	165	5.610e+00	1.807e+01	0.964	0.836	0.999
ENSG00000140718.14.in	ENSG00000140718.14	245	0.000e+00	0.000e+00	0.235	0.008	0.827
ENSG00000140718.14.out	ENSG00000140718.14	126	0.000e+00	0.000e+00	0.765	0.183	0.992
ENSG00000196628.9.in	ENSG00000196628.9	242	2.535e-01	5.566e-01	0.176	0.009	0.621
ENSG00000196628.9.out	ENSG00000196628.9	135	7.465e-01	2.938e+00	0.824	0.408	0.991
